hour,stationName,line,direction,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,trainCount_mean,trainCount_sd,trainCount_count
15,Outram Park EW16/NE3/TE17,tel,FW,32.4375,10.184751674275958,16,6.437500000000001,2.7801378862687125,16,2.5621359223300977,0.8846309194782519,103,37.125,11.51158836419487,16
15,Pasir Panjang CC26,ccl,BW,3.4666666666666672,1.7674302033770735,15,4.266666666666667,2.3744673588186544,15,1.7531249999999998,1.1724304900369373,64,24.266666666666666,4.7729395953597,15
15,Pasir Panjang CC26,ccl,FW,3.266666666666667,1.3345232785352152,15,2.8666666666666667,1.4074631010979939,15,1.9093023255813957,1.194793059086837,43,31.33333333333333,6.9041050590693285,15
15,Pasir Ris MRT Station EW1,ewl,FW,67.375,8.72448661335822,16,47,6.521758454077649,16,1.8936170212765973,1.1279698847287676,752,67.375,8.72448661335822,16
15,Paya Lebar EW8/CC9,ccl,BW,106.66666666666667,21.218814652051023,15,14.266666666666664,4.712698145385909,15,2.2677570093457944,1.2366992327649953,214,131.0666666666667,23.83414917018575,15
15,Paya Lebar EW8/CC9,ccl,FW,20,3.964124835860461,15,138.26666666666668,18.32432679202575,15,1.8972999035679867,1.2716518194681166,2074,57.93333333333334,5.599319686567366,15
15,Paya Lebar EW8/CC9,ewl,BW,67.73333333333332,11.09354166471044,15,68,14.392458342578486,15,0.8979411764705879,0.7748409419040921,1020,151.73333333333335,19.612192514813227,15
15,Paya Lebar EW8/CC9,ewl,FW,60.56250000000001,16.411251221849806,16,52.375,7.473285756613358,16,2.020763723150358,0.9771699262541823,838,133.125,33.05727353145345,16
15,Pioneer EW28,ewl,BW,2.933333333333333,2.120197654757239,15,36.625,6.053924347066127,16,1.9525597269624577,1.1343443156031265,586,46.333333333333336,4.466808810815727,15
15,Pioneer EW28,ewl,FW,37.24999999999999,7.593857166596338,16,1.5,0.894427190999916,16,1.95,0.9921430471897469,24,49.1875,7.485263299755508,16
15,Potong Pasir NE10,nel,BW,17.199999999999996,4.813671007809793,15,17,4.070801956792862,15,1.939999999999999,1.1217112910515077,255,130.13333333333333,15.08483944072262,15
15,Potong Pasir NE10,nel,FW,17.133333333333336,3.8147583085145715,15,25.937500000000004,6.786935980249116,16,1.9850602409638556,1.137107285815216,415,183.13333333333333,20.948462837117532,15
15,Promenade CC4/DT15,dtl,BW,25.733333333333334,5.035114790387697,15,28.2,8.478544349457298,15,1.573522458628841,1.2576622520113356,423,59.86666666666667,9.372197993965733,15
15,Promenade CC4/DT15,dtl,FW,27.666666666666664,5.1362391280928845,15,20.4,3.6994208040873464,15,1.5506535947712403,0.7790807304304329,306,56.6,8.174874398336124,15
15,Promenade CC4/DT15,ccl,BW,29.9375,4.905354217587146,16,5.25,2.5429641497014206,16,1.3869047619047623,1.1679226498880948,84,36.125,5.584203912227178,16
15,Promenade CC4/DT15,ccl,FW,4.749999999999999,1.5275252316519463,16,36.37499999999999,7.455423082115012,16,1.8001718213058424,1.4701563505421333,582,12.5,3.8643671323171813,16
15,Punggol NE17,nel,BW,81.2,11.94750422234103,15,49.53333333333333,6.674756995755043,15,1.9936742934051155,1.1384011753728587,743,81.2,11.94750422234103,15
15,Queenstown EW19,ewl,BW,17.062499999999996,5.221350400040202,16,11.125000000000002,2.4460853078609768,16,1.8297752808988768,1.1297522127486068,178,97,12.049896265113649,16
15,Queenstown EW19,ewl,FW,15.933333333333335,4.382867076415142,15,15.933333333333332,4.620863658709371,15,1.9292887029288694,1.1041460807161876,239,104.06666666666668,21.740241379480945,15
15,Raffles Place NS26/EW14,ewl,BW,19.375,4.5734742446707495,16,25.562500000000004,4.081972562377163,16,1.9012224938875313,1.1198404437654443,409,59.4375,5.830594595179229,16
15,Raffles Place NS26/EW14,ewl,FW,16.25,5.47113638409182,16,21.066666666666663,4.431489054267789,15,1.7822784810126575,1.0938221315805703,316,47.5625,10.880984943162707,16
15,Raffles Place NS26/EW14,nsl,BW,2.733333333333333,1.9073791542572855,15,40.199999999999996,6.3605929642717145,15,1.9333333333333336,1.0423586848618738,603,15.533333333333331,3.335237551331166,15
15,Raffles Place NS26/EW14,nsl,FW,25.666666666666668,7.178008743642593,15,3.8666666666666663,1.6417180315870619,15,2.098275862068966,1.2869781523671233,58,37.266666666666666,8.98782244934514,15
15,Redhill EW18,ewl,BW,18.6,4.982827653910119,15,18.266666666666666,4.333699618219093,15,1.9492700729927008,1.1490159095909136,274,90.46666666666667,11.35697813597228,15
15,Redhill EW18,ewl,FW,16.5625,5.124695112882326,16,16.8125,5.935416301041291,16,1.9245353159851302,1.1164944922271227,269,104.375,21.801758338874112,16
15,Rochor DT13,dtl,BW,3.5333333333333328,1.5055453054181618,15,15.799999999999999,5.697117065423779,15,1.9632911392405055,1.1543407996895625,237,185.46666666666667,30.53538150751558,15
15,Rochor DT13,dtl,FW,14.466666666666667,3.979710446514323,15,5.8,2.042407542932746,15,2.071264367816092,1.1326967251464286,87,191,16.164334637890708,15
15,Sembawang NS11,nsl,BW,54.666666666666664,7.6966288229389965,15,24.53333333333333,4.470005859163095,15,2.0040760869565215,1.1373805723688493,368,179.26666666666665,23.602259778814958,15
15,Sembawang NS11,nsl,FW,31.933333333333334,6.681174689984934,15,29.866666666666664,4.9980948751451635,15,1.8647321428571426,1.1440955982501824,448,135.66666666666669,11.848246806213668,15
15,Sengkang NE16,nel,BW,13.466666666666667,2.5875158154566122,15,43.13333333333333,5.865963161282542,15,1.8908809891808342,1.1564305321106785,647,49.66666666666667,6.852180744287249,15
15,Sengkang NE16,nel,FW,77.66666666666666,10.958797292369148,15,14.875,3.6855573979159946,16,2.0050420168067227,1.1777722473303436,238,144.40000000000003,19.61340649366435,15
15,Serangoon NE12/CC13,ccl,BW,94.66666666666667,12.05147689032739,15,39.4,5.816233439999776,15,2.65262267343486,1.0702236696812806,591,164.13333333333335,16.291394164083187,15
15,Serangoon NE12/CC13,ccl,FW,64.93333333333332,9.00370294193819,15,58.199999999999996,4.828486896977739,15,1.4332187857961056,0.9668808352402826,873,136.46666666666667,12.088168162455789,15
15,Serangoon NE12/CC13,nel,BW,55.00000000000001,5.631543812693441,15,50.666666666666664,8.723258456290184,15,1.7542105263157888,1.1470340548325937,760,127.80000000000001,12.295179078461121,15
15,Serangoon NE12/CC13,nel,FW,67.60000000000001,8.449852069711046,15,105.2,17.08884347838002,15,1.723320659062104,1.081100040934057,1578,193.13333333333333,22.937388899432506,15
15,Simei EW3,ewl,BW,29.06666666666667,5.483308003994183,15,15.266666666666666,2.9872745979922097,15,1.8864628820960703,1.2040283899260007,229,61.733333333333334,6.064730198529235,15
15,Simei EW3,ewl,FW,14.466666666666665,2.6956755492207636,15,21.266666666666666,3.4114652626247306,15,1.8874608150470211,1.1206324630182751,319,38.400000000000006,5.973752111170518,15
15,Sixth Avenue DT7,dtl,BW,9.733333333333334,4.1656189158852435,15,5.733333333333333,2.4338877385388002,15,1.7767441860465119,1.211870155984461,86,115.06666666666668,14.335105095367728,15
15,Sixth Avenue DT7,dtl,FW,2.933333333333333,1.7915143899851353,15,12.466666666666665,5.026595932305149,15,1.991978609625667,1.169959947652006,187,90.33333333333333,11.32422603263001,15
15,Somerset NS23,nsl,BW,25,4.3752550946038715,15,29.8,4.538722287164089,15,1.9302013422818785,1.1334718697655288,447,71.19999999999999,11.712020686945051,15
15,Somerset NS23,nsl,FW,26.5625,5.830594595179236,16,26.06666666666667,4.802776974487436,15,1.9695652173913034,1.1452105685754097,391,71.5625,9.667600529604035,16
15,Stadium CC6,ccl,BW,8.8,3.1667919774704845,15,6.562500000000001,2.555223408367,16,2.1342857142857135,1.1162117054701466,105,34,6.34710282614945,15
15,Stadium CC6,ccl,FW,12.062500000000002,4.312288642163617,16,8.333333333333332,2.742956347412319,15,1.8015999999999999,1.1317973145799223,125,40.50000000000001,7.78888096369862,16
15,Stevens DT10/TE11,dtl,BW,52.33333333333333,10.74820029231915,15,11.666666666666666,3.5186577527449856,15,2.0188571428571422,1.1152232172538985,175,231,34.57290433686059,15
15,Stevens DT10/TE11,dtl,FW,6.066666666666667,1.2798809468443697,15,59.26666666666667,13.295899833443103,15,2.426209223847019,1.096595532766021,889,177.66666666666669,13.42527821827523,15
15,Stevens DT10/TE11,tel,BW,2.0625,1.3889444433333782,16,48.666666666666664,21.920853302821246,15,2.2094520547945202,1.4518446621240746,730,4.875,1.8929694486000912,16
15,Stevens DT10/TE11,tel,FW,40.875,5.95399025864168,16,2.7500000000000004,1.693123346560039,16,1.9159090909090915,1.1327971516967095,44,42.25,5.960984258772475,16
15,Tai Seng CC11,ccl,BW,9.466666666666667,2.53170373652286,15,13.266666666666666,3.555009878761975,15,1.8839195979899497,1.0968930933091563,199,104.53333333333333,14.46605221429353,15
15,Tai Seng CC11,ccl,FW,7.933333333333333,3.5145954180219605,15,18.2,4.262795863213317,15,1.9051282051282046,1.1446371447152335,273,114.6,13.173566606764368,15
15,Tampines DT32/EW2,dtl,BW,17.800000000000004,4.887301329539061,15,69.86666666666666,7.744737076295906,15,1.876812977099236,1.2415162169873242,1048,36.26666666666667,6.485882103975274,15
15,Tampines DT32/EW2,dtl,FW,102.53333333333335,15.860402925284749,15,13.533333333333331,2.972893411828825,15,2.0364532019704433,1.112463696827676,203,127.39999999999999,17.811713641790412,15
15,Tampines DT32/EW2,ewl,BW,29.53333333333333,4.748934717637311,15,49.86666666666667,8.3910383034237,15,1.3219251336898412,0.9357830929573967,748,47.86666666666666,7.586328555525462,15
15,Tampines DT32/EW2,ewl,FW,31.53333333333333,5.604420024366819,15,22.125000000000004,3.461695153148716,16,1.9412429378531086,1.0648356389514526,354,47.86666666666667,5.717974999528945,15
15,Tampines East DT33,dtl,BW,4.133333333333333,2.948768911806772,15,23.93333333333333,5.378086046523384,15,1.9913649025069629,1.151611975888813,359,16.466666666666665,3.8889342400983713,15
15,Tampines East DT33,dtl,FW,28.46666666666667,5.617150607948925,15,2.266666666666667,1.9073791542572855,15,1.9117647058823528,1.2254287328615394,34,38.400000000000006,6.138869137366776,15
15,Tampines West DT31,dtl,BW,6.066666666666667,3.150207854064479,15,10.266666666666667,4.043807729403187,15,2.0688311688311694,1.1479176646318265,154,87.93333333333335,9.669293567538336,15
15,Tampines West DT31,dtl,FW,10.4,3.5010202594590694,15,6.866666666666667,2.030716505032036,15,1.9165048543689314,1.2352738116231912,103,134.20000000000002,18.712867994282135,15
15,Tan Kah Kee DT8,dtl,BW,9.866666666666667,3.3777986632604113,15,6.666666666666667,2.9439202887759492,15,2.074,1.0859637064456469,100,118.26666666666667,14.454196951882478,15
15,Tan Kah Kee DT8,dtl,FW,3,1.5118578920369088,15,22.06666666666667,5.364788195348664,15,1.993353474320242,1.1301989334726612,331,99.86666666666667,11.173096940333753,15
15,Tanah Merah EW4/CG,ewl,BW,50.68750000000001,10.150328401912256,16,16.875000000000004,4.7451729859581135,16,1.8562962962962963,1.0802111460545942,270,95.25,10.61131471590586,16
15,Tanah Merah EW4/CG,ewl,FW,8.733333333333334,3.4737107920301415,15,75.4,34.44000995520017,15,1.822723253757738,1.4695571581407934,1131,44,7.473763634016193,15
15,Tanah Merah EW4/CG,cgl,FW,58.3125,8.005987342816203,16,35.53333333333334,7.069720813508291,15,2.294746716697939,0.5352697493077416,533,58.3125,8.005987342816203,16
15,Tanjong Pagar EW15,ewl,BW,13.533333333333333,2.8250579429371694,15,29.866666666666664,4.40562411123825,15,1.751116071428571,1.0895060165501929,448,43.13333333333333,5.540328338215895,15
15,Tanjong Pagar EW15,ewl,FW,18.5,5.099019513592785,16,21.875,5.289927535735562,16,1.85342857142857,1.1631284827465,350,53,10.595596569644703,16
15,Telok Ayer DT18,dtl,BW,7.866666666666666,4.3402874603066595,15,3.4000000000000004,1.4540583599999395,15,2,1.1081516141756054,51,37.4,7.452708040897433,15
15,Telok Ayer DT18,dtl,FW,3.1999999999999997,2.242447642325552,15,17.400000000000002,3.7568984168174855,15,1.9030651340996172,1.1298358422163,261,43,8.289408043659435,15
15,Telok Blangah CC28,ccl,BW,5.800000000000001,2.704493615131253,15,3.2,1.3201731488169053,15,2.05,1.3213468306271863,48,26.733333333333334,4.992375138529704,15
15,Telok Blangah CC28,ccl,FW,3.4000000000000004,1.9198214202665531,15,4.666666666666668,2.1930626551751344,15,1.9642857142857146,1.1629592082626181,70,34.93333333333333,6.4194644488090935,15
15,Tiong Bahru EW17,ewl,BW,24.5625,6.673017808058561,16,24.066666666666666,4.905778905196062,15,1.876177285318559,1.1112494527604437,361,89.75,9.622889378975525,16
15,Tiong Bahru EW17,ewl,FW,33.43750000000001,7.108387065056784,16,21.999999999999996,3.829708431025356,16,1.8687499999999981,1.1210702177153902,352,116.62499999999999,25.92778432492833,16
15,Toa Payoh NS19,nsl,BW,47.66666666666667,11.610750355146026,15,39.53333333333333,6.706784056532053,15,1.8600337268128158,1.1331482687012209,593,221.66666666666663,46.091007283210374,15
15,Toa Payoh NS19,nsl,FW,34.5625,6.632935498957704,16,32.86666666666667,5.780097214539201,15,1.9235294117647057,1.157976103443154,493,144.6875,16.5960587690773,16
15,Tuas Crescent EW31,ewl,BW,0,0,15,6.6000000000000005,2.354327322794589,15,1.7181818181818183,1.177108497796366,99,12.000000000000002,3.7796447300922726,15
15,Tuas Crescent EW31,ewl,FW,1.1250000000000002,1.1474609652039003,16,0.18750000000000003,0.4031128874149275,16,2.7666666666666666,0.9073771725877464,3,6.5625,2.0966242709015206,16
15,Tuas West Road EW32,ewl,BW,0,0,15,5.2,2.512824250576573,15,1.7833333333333337,1.1378284930751554,78,7.133333333333333,2.4746332099544635,15
15,Tuas West Road EW32,ewl,FW,2.5,1.4142135623730951,16,0.1875,0.4031128874149275,16,1.0666666666666667,0.4163331998932267,3,5.5625,1.8607794065928394,16
15,Tuas Link EW33,ewl,BW,3.5,1.5055453054181618,16,7.0625,2.407453703258557,16,1.8911504424778767,1.1200731419136922,113,3.5,1.5055453054181618,16
15,Ubi DT27,dtl,BW,3,1.7320508075688772,15,10.333333333333334,2.7945525240230857,15,1.8748387096774197,1.1769205662537523,155,105.86666666666667,11.903580893799905,15
15,Ubi DT27,dtl,FW,8.733333333333333,3.104528182847634,15,4.266666666666667,2.3441924185608354,15,1.7953125000000003,1.1747920704235955,64,165.9333333333333,18.35548445353074,15
15,Upper Changi DT34,dtl,BW,4.266666666666667,1.8695555876298773,15,2.1333333333333333,1.4573295865416047,15,1.6031250000000001,1.037206040749736,32,18.666666666666664,4.0824829046386295,15
15,Upper Changi DT34,dtl,FW,4.066666666666667,1.6242214252050855,15,4.066666666666666,2.25092573548455,15,2.19344262295082,1.1375219928216798,61,12.399999999999999,2.529822128134706,15
15,Woodlands NS9/TE2,nsl,BW,59.06666666666667,8.65585406091216,15,50.33333333333333,6.986381310057716,15,2.0483443708609266,1.1407367846069485,755,128.66666666666666,13.063945294843606,15
15,Woodlands NS9/TE2,nsl,FW,49.13333333333333,7.890923055426825,15,57.800000000000004,7.3988416081747035,15,1.8881199538638986,1.0690953825995193,867,124.06666666666668,16.214925517060188,15
15,Woodlands NS9/TE2,tel,BW,52,10.999999999999995,15,5.066666666666667,2.3135213317324204,15,2.009210526315789,0.8015281457447719,76,53.866666666666674,11.312866673878577,15
15,Woodlands NS9/TE2,tel,FW,38.13333333333333,6.5450817594660515,15,29.5,4.8579831205964465,16,1.898305084745763,1.1695523705632063,472,47.86666666666667,8.373996030797336,15
15,Woodleigh NE11,nel,BW,8,1.8618986725025262,16,13.333333333333334,4.220133150686578,15,1.897499999999999,1.128321450865139,200,124.62499999999997,12.376725468932937,16
15,Woodleigh NE11,nel,FW,7.5625,1.75,16,11.25,4.2972859651955515,16,1.961666666666667,1.1745092877619592,180,190.125,21.49689900117378,16
15,Yew Tee NS5,nsl,BW,19.2,4.109223075681614,15,31.53333333333333,6.446113631668388,15,1.9093023255813961,1.13058319824388,473,104.06666666666665,13.090163518932105,15
15,Yew Tee NS5,nsl,FW,45.46666666666667,9.164112198186599,15,16.46666666666667,5.139019732354002,15,2.0020242914979756,1.128328838099604,247,137.2,23.78534963255443,15
15,Yio Chu Kang NS15,nsl,BW,21.733333333333334,5.44408809977348,15,42.75000000000001,10.510312396245256,16,1.9086257309941517,1.1248289983505084,684,220.8,32.63477549223486,15
15,Yio Chu Kang NS15,nsl,FW,11.687499999999998,3.4199171529926478,16,39.56249999999999,6.582489397383535,16,1.9938388625592425,1.1433669269704465,633,141.06250000000003,12.519151994710626,16
15,Yishun NS13,nsl,BW,79.26666666666667,12.395083510735022,15,44.06666666666667,6.307214312273872,15,1.919969742813919,1.1472472979787236,661,218.4,30.366334742841232,15
15,Yishun NS13,nsl,FW,46.1875,7.485263299755513,16,45.56250000000001,7.032958125852868,16,1.8651577503429344,1.1197128549557562,729,133.6875,11.643131022194996,16
15,Woodlands North MRT Station TE1,tel,FW,6.874999999999999,2.5787593916455243,16,48.75,8.827985802737414,16,1.8228205128205108,1.1068312765744055,780,6.874999999999999,2.5787593916455243,16
15,Woodlands South MRT Station TE3,tel,BW,7.625,3.480900266693469,16,16.312499999999996,3.609593698280555,16,1.8547892720306516,1.0919046756963458,261,45.6875,12.736921396737387,16
15,Woodlands South MRT Station TE3,tel,FW,5.875,2.3909551787239067,16,5.666666666666667,3.6187343222787294,15,1.8352941176470592,1.0620853120555018,85,38.87500000000001,5.643580423808985,16
15,Springleaf MRT Station TE4,tel,BW,4.8,2.274077520980446,15,2.5,1.632993161855451,16,1.6924999999999997,1.1422845978844771,40,50.46666666666666,15.697436854771025,15
15,Springleaf MRT Station TE4,tel,FW,1.7333333333333332,1.0327955589886444,15,3.4666666666666672,1.8073922282301276,15,1.6250000000000004,1.1963793417690587,52,38.53333333333333,5.986492732652009,15
15,Lentor MRT Station TE5,tel,BW,7.125,2.3629078131263044,16,1.6250000000000002,1.1474609652039005,16,1.9269230769230772,1.0802065329584685,26,56.5625,16.733076027238187,16
15,Lentor MRT Station TE5,tel,FW,1.8124999999999998,1.5152007567755943,16,2.4375,1.3149778198382913,16,2.264102564102564,1.125888463085506,39,39.6875,6.467547190911458,16
15,Mayflower MRT Station TE6,tel,BW,13.9375,3.2551241655785317,16,5.6875,2.4418230894149553,16,1.9340659340659343,1.1946380000485306,91,65.5,18.363006289820845,16
15,Mayflower MRT Station TE6,tel,FW,3.6874999999999996,2.2425803590209807,16,9.5625,2.731757675929548,16,1.7849673202614387,1.0724891878874754,153,39.375,6.652067347825033,16
15,Bright Hill MRT Station TE7,tel,BW,7.199999999999999,2.5128242505765717,15,4,1.6035674514745468,15,1.63,1.0655308217988766,60,69.60000000000001,19.297668252926318,15
15,Bright Hill MRT Station TE7,tel,FW,4.533333333333332,1.807392228230129,15,6.599999999999999,2.384473586709294,15,1.8797979797979791,1.1519264962005773,99,44.99999999999999,7.010196655077306,15
15,Upper Thomson MRT Station TE8,tel,BW,11.375,4.991659710623978,16,7,2.9211869733608866,16,1.9178571428571427,1.1416137058050118,112,71.49999999999999,22.902692709228177,16
15,Upper Thomson MRT Station TE8,tel,FW,3.9375,1.842778698957998,16,7.625,2.6044833140823407,16,1.7327868852459016,1.0960064715190811,122,47.06250000000001,7.388899331655117,16
15,Napier TE12,tel,BW,2.8666666666666667,1.7674302033770737,15,3.5999999999999996,1.6818357317441648,15,2.157407407407408,1.1643447994557141,54,4.266666666666667,2.1536237457121508,15
15,Napier TE12,tel,FW,1.6666666666666663,1.5430334996209194,15,5.187500000000002,2.400520776831561,16,1.9084337349397587,1.1776583648129577,83,3.8666666666666667,2.2318047362958033,15
15,Orchard Boulevard TE13,tel,BW,3.375,2.446085307860978,16,1.5625,1.5903353943953669,16,2.1920000000000006,1.1564745277494592,25,6.0625,2.542144763777232,16
15,Orchard Boulevard TE13,tel,FW,2.3125,1.4476993242152647,16,3.25,1.7701224063135672,16,2.1038461538461535,1.0895153695901454,52,7.4375,2.3935677693908453,16
15,Great World TE15,tel,BW,3.5624999999999996,1.7500000000000007,16,6.625,2.6551836094703507,16,1.9905660377358485,1.1108579525914104,106,47.875,9.054464828654059,16
15,Great World TE15,tel,FW,8.125,3.095695936834448,16,2.875,1.6278820596099708,16,1.9586956521739125,1.1833241477496115,46,44,12.701705922171763,16
15,Havelock TE16,tel,BW,4.266666666666667,2.250925735484551,15,4.6,2.5579009251449008,15,1.8333333333333333,1.192829886134189,69,48,9.396047801374486,15
15,Havelock TE16,tel,FW,4.133333333333334,2.099886618254379,15,3,1.4605934866804438,16,1.6833333333333333,1.1532255104766733,48,38.266666666666666,11.234301215897847,15
15,Maxwell TE18,tel,BW,1.0666666666666667,1.0327955589886446,15,10.733333333333333,2.8652266593628863,15,1.9366459627329191,1.1324580257670585,161,6.666666666666667,1.9148542155126769,15
15,Maxwell TE18,tel,FW,6.733333333333333,2.3441924185608345,15,2.2666666666666666,1.3345232785352152,15,1.9588235294117649,1.2692440238806972,34,11.2,2.704493615131253,15
15,Shenton Way TE19,tel,BW,2.0000000000000004,2.3299294900428706,15,1.7499999999999998,1.4375905768565216,16,1.839285714285714,1.2263584412621893,28,7.066666666666667,2.0517124090680485,15
15,Shenton Way TE19,tel,FW,1.3750000000000002,0.8062257748298551,16,3.6,2.3543273227945902,15,1.9370370370370376,1.2320096018212414,54,6.8125,2.2867371223353747,16
15,Gardens by the Bay MRT Station TE22,tel,BW,6.9375,3.1298296013255,16,3.5,1.8973665961010278,16,2.042857142857142,1.1815024553288296,56,6.9375,3.1298296013255,16
16,Admiralty NS10,nsl,BW,61.1875,11.617336183480276,16,28.5,5.440588203494178,16,1.9927631578947373,1.124928440626243,456,179.4375,23.61911302314294,16
16,Admiralty NS10,nsl,FW,40.60000000000001,8.398979529851061,15,39.66666666666668,6.275424478149064,15,1.8660504201680659,1.1383535710280799,595,164.73333333333332,19.85111247932129,15
16,Aljunied EW9,ewl,BW,21.53333333333333,4.501851470969099,15,21.93333333333333,5.836665714829546,15,1.977203647416413,1.1289686467535363,329,184.80000000000004,27.05338637371882,15
16,Aljunied EW9,ewl,FW,20.062500000000004,6.1478315960453385,16,21.9375,6.005206074732158,16,1.84928774928775,1.1242741428994754,351,141.875,22.351360883251203,16
16,Ang Mo Kio NS16,nsl,BW,86.875,12.97112177107285,16,40.4,7.854025355555855,15,1.8849834983498348,1.1578787600037153,606,344.4375,52.36661627411114,16
16,Ang Mo Kio NS16,nsl,FW,34.06666666666667,7.411059946040751,15,51.8,7.636379097077738,15,1.967567567567569,1.1458703882995849,777,180.99999999999997,17.092187020473933,15
16,Bartley CC12,ccl,BW,7.933333333333333,2.914659173083209,15,4.7333333333333325,1.8309508328682542,15,1.985915492957747,1.170994177690526,71,121.06666666666666,16.139864872273176,15
16,Bartley CC12,ccl,FW,2.666666666666667,1.98805959477601,15,19,4.765950662174939,15,1.9592982456140344,1.1173217784107676,285,159.86666666666667,26.36520072982203,15
16,Bayfront CE1/DT16,dtl,BW,14.933333333333332,4.992375138529707,15,43.20000000000001,6.0851106340453285,15,1.936574074074074,1.1510650900321158,648,34.800000000000004,6.592203186882427,15
16,Bayfront CE1/DT16,dtl,FW,35.266666666666666,6.37480158421384,15,14.066666666666666,4.757950739351474,15,1.869194312796209,1.1374779182224573,211,50.73333333333334,8.581264198129269,15
16,Beauty World DT5,dtl,BW,28.666666666666664,6.399404734221842,15,9.733333333333334,3.5750457872525763,15,2.063013698630137,1.131371684932157,146,132.00000000000003,21.590341756045852,15
16,Beauty World DT5,dtl,FW,6.133333333333333,3.1817934445544274,15,19.933333333333334,4.267261863247182,15,1.9876254180601989,1.1570968850962329,299,65.39999999999999,12.36816189138178,15
16,Bedok EW5,ewl,BW,59.73333333333334,11.061301051521069,15,20.25,3.5496478698597693,16,1.875925925925925,1.1239473537220348,324,144.99999999999997,21.801048467578664,15
16,Bedok EW5,ewl,FW,25.933333333333337,5.470265946351197,15,47.06666666666667,8.396144239782812,15,1.9515580736543903,1.1218167168784992,706,134.86666666666667,13.537601954063613,15
16,Bedok North DT29,dtl,BW,5.866666666666665,1.6417180315870614,15,5.266666666666667,2.3744673588186536,15,1.9962025316455696,1.0223706786723163,79,111.53333333333333,15.398824939709181,15
16,Bedok North DT29,dtl,FW,12.533333333333333,4.240395309514477,15,3.333333333333333,2.1602468994692865,15,1.9560000000000002,1.156730085108846,50,192.73333333333332,28.26524030543184,15
16,Bedok Reservoir DT30,dtl,BW,4.8,2.541090879355333,15,7.8571428571428585,2.9834709485930806,14,1.7554545454545452,1.1904502550890288,110,109,14.137083958764014,15
16,Bedok Reservoir DT30,dtl,FW,17.062499999999996,4.999583315970773,16,3.333333333333333,1.6761634196950517,15,1.8019999999999998,1.184334825795407,50,180.8125,26.72631350061833,16
16,Bencoolen DT21,dtl,BW,6.933333333333333,2.7377432485969337,15,6.133333333333334,2.2318047362958042,15,1.8760869565217395,1.2627694633741338,92,77.66666666666666,12.204604907672392,15
16,Bencoolen DT21,dtl,FW,6.4,3.0891515247486883,15,11.6,3.1121880222303893,15,1.8718390804597702,1.1634412070076054,174,119.93333333333334,16.71383800784191,15
16,Bendemeer DT23,dtl,BW,3.1333333333333333,1.355763710273748,15,3.933333333333333,2.5485756993344526,15,1.9423728813559318,1.1472911709657834,59,85.53333333333333,15.24029745991417,15
16,Bendemeer DT23,dtl,FW,1.8,1.2649110640673515,15,5.866666666666667,3.7581657126595056,15,1.9931818181818177,1.1564705973020855,88,126.26666666666667,19.106717841289925,15
16,Bishan NS17/CC15,ccl,BW,63.933333333333344,8.729806630706312,15,94.06250000000001,12.369148448188895,16,1.7997342192691022,1.16446724808679,1505,156.5333333333333,21.313532477434737,15
16,Bishan NS17/CC15,ccl,FW,111.2,17.62384748004818,15,40.2,5.870020686261914,15,3.058208955223881,1.0747995762106783,603,161.0666666666667,20.53034919564783,15
16,Bishan NS17/CC15,nsl,BW,64.13333333333334,11.025079634741015,15,138.39999999999998,18.492469509814736,15,2.3940751445086783,0.8427256765501111,2076,279.46666666666664,31.507066478731986,15
16,Bishan NS17/CC15,nsl,FW,92.33333333333334,12.562226069034253,15,45.9375,6.7574033474405,16,1.7533333333333325,1.0066328617911224,735,198.73333333333332,15.831553784707765,15
16,Boon Keng NE9,nel,BW,19.93333333333333,5.175031630913223,15,21,3.8470768123342745,16,1.8827380952380957,1.1351900109901796,336,131.0666666666667,13.624907164384444,15
16,Boon Keng NE9,nel,FW,28.266666666666666,5.957788020334231,15,25.666666666666668,4.029651999626673,15,1.912467532467531,1.1543849325553501,385,233.46666666666667,26.065485297794186,15
16,Boon Lay EW27,ewl,BW,17.812499999999996,5.718027049020782,16,89.25,11.428035701729305,16,1.839285714285714,1.1049566834041171,1428,132.8125,31.203031369831162,16
16,Boon Lay EW27,ewl,FW,107.13333333333334,16.57824162081418,15,9.399999999999997,2.5298221281347026,15,1.8304964539007098,1.1250995678104827,141,160.46666666666667,21.839893598205848,15
16,Botanic Gardens CC19/DT9,dtl,BW,142.8,21.987658876222905,15,54.06666666666666,14.179797835888452,15,1.4016029593094943,1.5078673993478087,811,236.86666666666667,27.660871452718343,15
16,Botanic Gardens CC19/DT9,dtl,FW,54.73333333333333,5.483308003994181,15,122.6,37.11526447626176,15,1.8796084828711237,0.5442474504555351,1839,127.99999999999999,12.426929283961172,15
16,Botanic Gardens CC19/DT9,ccl,BW,153.6666666666667,45.92644222273375,15,42.3125,14.088854933362521,16,2.5059084194977825,1.2311035401264405,677,264.5333333333333,64.81277064047823,15
16,Botanic Gardens CC19/DT9,ccl,FW,26.73333333333333,4.963677592077794,15,154.93749999999997,23.49884748946919,16,1.094876966518758,0.8184477466972289,2479,87.53333333333335,7.434155410446206,15
