hour,stationName,line,direction,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,trainCount_mean,trainCount_sd,trainCount_count
8,Hougang NE14,nel,BW,15.466666666666667,6.104643041707409,15,157.93333333333334,18.33991223949506,15,1.910173068805407,1.1469415906070721,2369,441.13333333333327,40.0372445652914,15
8,Hougang NE14,nel,FW,22.799999999999997,4.857983120596448,15,7.200000000000001,2.782598990666305,15,2.093518518518519,1.0770566631930873,108,70.93333333333332,10.278039464708021,15
8,Jalan Besar DT22,dtl,BW,16.73333333333333,4.847188679558293,15,8.933333333333334,2.153623745712153,15,1.9186567164179105,1.1972504785290377,134,344.53333333333336,28.500292396160862,15
8,Jalan Besar DT22,dtl,FW,2.2666666666666666,1.3870146083619754,15,15.466666666666667,3.4406533155921473,15,1.9913793103448272,1.2055477076475418,232,103.06666666666668,17.92231915265219,15
8,Joo Koon EW29,ewl,BW,2.1250000000000004,1.9958289839896937,16,14.125000000000002,3.5939764421413054,16,1.9402654867256643,1.1002294388410219,226,25.749999999999996,6.444636012478392,16
8,Joo Koon EW29,ewl,FW,114.80000000000001,49.94454067119991,15,2.266666666666667,1.7099150633319546,15,1.9,1.112463823041342,34,220.66666666666666,95.04259696628266,15
8,Jurong East NS1/EW24,ewl,BW,103.75000000000001,22.875022768658972,16,368.49999999999994,94.80576635064631,16,2.790790366350076,0.8499952518844286,5896,465.6875,74.96463054890177,16
8,Jurong East NS1/EW24,ewl,FW,132.18750000000003,15.302369097626631,16,158.4375,63.6783257212897,16,2.3616962524654856,0.45432704604167207,2535,285.25,52.28065289059299,16
8,Jurong East NS1/EW24,nsl,FW,579,123.61634196173247,15,136.80000000000004,14.278855496352426,15,2.2611111111111155,0.7370651761870592,2052,579,123.61634196173247,15
8,Kaki Bukit DT28,dtl,BW,22,4.503966505838408,15,39.66666666666667,7.257180352359081,15,1.9273949579831908,1.123339374579022,595,525.6666666666666,40.487505421279,15
8,Kaki Bukit DT28,dtl,FW,37.66666666666667,10.648049228894106,15,10.466666666666669,2.774029216723951,15,1.9872611464968155,1.1570146218659025,157,143.8,23.7222017768768,15
8,Kallang EW10,ewl,BW,14.125,5.26466206576136,16,13.562499999999998,4.603893279967872,16,1.836405529953917,1.1320302891375453,217,140.1875,52.93923403299298,16
8,Kallang EW10,ewl,FW,12.625,4.5,16,32.73333333333333,4.4795833139552865,15,1.822606924643583,1.10853742872793,491,378.31250000000006,48.87360398688303,16
8,Kembangan EW6,ewl,BW,19.4,5.369224471799575,15,11.625,3.556683848755747,16,1.9075268817204303,1.1414297870359462,186,201.20000000000002,34.44913434533378,15
8,Kembangan EW6,ewl,FW,9.400000000000002,2.9712912056160765,15,39.733333333333334,8.589583946906412,15,1.8654362416107386,1.1340771886770393,596,288.4666666666667,13.694976486010498,15
8,Kent Ridge CC24,ccl,BW,21.624999999999996,5.439056290693573,16,11.4,3.541589635016618,15,1.7730994152046786,1.1211765283422308,171,58.4375,10.732932187120783,16
8,Kent Ridge CC24,ccl,FW,137.26666666666668,16.19729548265327,15,2.3333333333333335,1.1751393027860064,15,2.1142857142857143,1.1583819488820593,35,225.4,30.749680602290077,15
8,Khatib NS14,nsl,BW,21.333333333333332,5.066228051190223,15,43.06666666666666,6.8500955850126415,15,1.9965944272445837,1.1409179683261714,646,165.1333333333333,27.205216586599917,15
8,Khatib NS14,nsl,FW,27.599999999999998,9.341153186686476,15,144.26666666666665,11.164143282764487,15,1.971025878003695,1.1383682432785323,2164,590,77.39785895894394,15
8,King Albert Park DT6,dtl,BW,22.866666666666667,8.830682441405784,15,1.5333333333333332,1.3020130933435714,15,2.1173913043478256,1.0084426219369802,23,94.60000000000001,22.827927757777,15
8,King Albert Park DT6,dtl,FW,6.800000000000001,2.274077520980446,15,18.2,3.4475664294853376,15,2.0765567765567763,1.1418347647696794,273,298.5333333333333,29.616276091430088,15
8,Kovan NE13,nel,BW,22.13333333333333,4.517690096667081,15,72.875,9.229481747819493,16,1.8944253859348217,1.144096159187061,1166,583.6,45.556558254547646,15
8,Kovan NE13,nel,FW,28.066666666666663,6.1813852662266395,15,6.6,2.667261838343906,15,1.9898989898989898,1.2320130324561616,99,92.40000000000002,13.102889539552496,15
8,Kranji NS7,nsl,BW,37.3125,7.863152463653917,16,21.437500000000004,6.250000000000001,16,1.9868804664723034,1.111438352233787,343,276.125,83.11026811812525,16
8,Kranji NS7,nsl,FW,31.000000000000007,6.369570517030841,15,19.2,4.988558337407141,15,1.8190972222222213,1.1243348250753757,288,198.0666666666667,35.03766680642554,15
8,Labrador Park CC27,ccl,BW,45.266666666666666,11.385872616453048,15,0.7999999999999999,0.5606119105813882,15,1.6916666666666667,0.898947195671726,12,113.06666666666668,17.05648878063153,15
8,Labrador Park CC27,ccl,FW,22.375,6.2383224240709705,16,1.25,1.1832159566199232,16,2.0850000000000004,1.1681181447096867,20,61.375,10.575916035975329,16
8,Lakeside EW26,ewl,BW,13.249999999999998,7.009517339541529,16,147,23.647410006171913,16,1.9078231292517023,1.0982054993339057,2352,287.6875,49.97295101685845,16
8,Lakeside EW26,ewl,FW,50.333333333333336,17.16169599788463,15,37.13333333333333,6.334335760267969,15,1.8933572710951523,1.1185851658264232,557,343.8666666666667,117.0371532381715,15
8,Lavender EW11,ewl,BW,46.133333333333326,16.741166825125035,15,11.687500000000002,3.9953097501945933,16,1.7363636363636359,1.1181126745901684,187,174.4,67.17758980068109,15
8,Lavender EW11,ewl,FW,22.933333333333334,4.905778905196063,15,42.60000000000001,4.896062557957012,15,1.983411580594678,1.1457869964821918,639,395.13333333333327,47.32692780265895,15
8,Little India NE7/DT12,dtl,BW,77.93333333333334,34.42479726398789,15,73.53333333333333,11.758684733704976,15,2.617497733454216,0.9429037157583321,1103,228.20000000000002,67.2385943594047,15
8,Little India NE7/DT12,dtl,FW,520.1999999999999,55.39236667370587,15,69.6,13.998979554647129,15,1.9366858237547904,0.6654930862833087,1044,830.3333333333334,71.06402210749995,15
8,Little India NE7/DT12,nel,BW,130.46666666666667,13.130480715096596,15,409.0625,37.49749991666108,16,7.885194805194805,4.48261439472894,6545,621.6666666666666,46.949314108281634,15
8,Little India NE7/DT12,nel,FW,37.46666666666666,12.614428624547749,15,51.8,17.485504200418625,15,1.5380952380952384,1.2264757473995378,777,81.53333333333333,17.79994649537169,15
8,Lorong Chuan CC14,ccl,BW,25.200000000000006,10.604581220262437,15,20.933333333333337,6.169819014093257,15,1.8964968152866242,1.1711196500845271,314,321.06666666666666,90.79290930988155,15
8,Lorong Chuan CC14,ccl,FW,22.133333333333333,5.865963161282535,15,14.4375,3.6142080737002407,16,2.032900432900431,1.1622877678357808,231,335.33333333333337,53.57460308054643,15
8,MacPherson CC10/DT26,dtl,BW,261.79999999999995,25.62978178380985,15,95.2666666666667,8.319226154488385,15,2.943177046885934,0.8836223733838402,1429,536.8,40.960259485785144,15
8,MacPherson CC10/DT26,dtl,FW,68.06666666666668,11.566371616931226,15,107.80000000000001,20.574602929687018,15,3.0925170068027255,0.8424311587845263,1617,133.26666666666665,19.425559990702492,15
8,MacPherson CC10/DT26,ccl,BW,125.60000000000001,27.50792093717216,15,219.1333333333333,26.621330509485002,15,2.2502890173410357,0.693465111197684,3287,282.00000000000006,51.783891593539266,15
8,MacPherson CC10/DT26,ccl,FW,89.46666666666665,11.356978135972287,15,111.53333333333335,23.123478070896642,15,1.7648535564853571,0.5734003070751817,1673,168.46666666666664,26.605226840568303,15
8,Marina Bay NS27/CE2/TE20,nsl,BW,1.6666666666666665,1.1751393027860064,15,2.8666666666666667,1.641718031587061,15,2.2209302325581395,1.0901197268310185,43,4.066666666666666,2.1201976547572396,15
8,Marina Bay NS27/CE2/TE20,nsl,FW,47.46666666666666,6.812453582192232,15,1.4000000000000001,1.4040757000349278,15,2.4619047619047616,0.7729658404329326,21,52.4,7.790103612001221,15
8,Marina Bay NS27/CE2/TE20,tel,BW,0,0,16,23.749999999999996,8.629407086623429,16,1.7792105263157902,1.0992510800959312,380,0,0,16
8,Marina Bay NS27/CE2/TE20,tel,FW,9.4375,6.355771655222783,16,1.6249999999999998,1.784189825476352,16,1.626923076923077,1.2729674598536107,26,10.250000000000002,6.884765791223404,16
8,Marina South Pier NS28,nsl,BW,5.999999999999999,2.7808871486152293,16,4.066666666666666,2.1201976547572396,15,1.8262295081967213,1.1414758924807626,61,5.999999999999999,2.7808871486152293,16
8,Marsiling NS8,nsl,BW,27.437500000000004,6.480419225122193,16,34.73333333333333,7.83277606933717,15,1.953934740882917,1.1292053313496384,521,252.68750000000003,65.76698133055321,16
8,Marsiling NS8,nsl,FW,12.125,3.0956959368344497,16,57.68750000000001,9.068029922020916,16,1.9223185265438778,1.1026689364733806,923,190.75,39.771849340959754,16
8,Marymount CC16,ccl,BW,21.066666666666666,10.088654636816171,15,10.533333333333333,3.9436507137905803,15,2.0215189873417723,1.179676182069318,158,149.06666666666666,40.69830931319362,15
8,Marymount CC16,ccl,FW,34.00000000000001,11.039323650779815,16,15.666666666666666,3.3946736991660207,15,1.9438297872340429,1.1689328780849255,235,311.06249999999994,46.4979838272586,16
8,Mattar DT25,dtl,BW,15.066666666666666,4.366539438350085,15,7.933333333333333,1.9073791542572844,15,2.115126050420169,1.1431178487715214,119,370.26666666666665,27.73205125241664,15
8,Mattar DT25,dtl,FW,4.866666666666667,1.8464895909600496,15,8.071428571428571,2.464026901522906,14,1.935398230088495,1.1838134772528195,113,129.06666666666666,19.447609719693663,15
8,Mountbatten CC7,ccl,BW,19.200000000000003,8.44477860658796,15,14,4.191828786034632,15,1.9442857142857144,1.1765209902355322,210,109.8,15.56644743396147,15
8,Mountbatten CC7,ccl,FW,6.733333333333333,2.8652266593628877,15,11.6,3.1121880222303884,15,1.8097701149425285,1.120727960175983,174,17.200000000000003,5.361236531142522,15
8,Newton DT11/NS21,dtl,BW,61.13333333333333,10.43939425354519,15,49.99999999999999,6.866065623255962,15,1.4173333333333322,1.024437496939533,750,230.93333333333334,47.043242518630294,15
8,Newton DT11/NS21,dtl,FW,179.66666666666666,29.733739053392497,15,385.53333333333336,55.212403713382464,15,3.0217188310565306,0.8310966065956817,5783,629.3333333333335,97.7421291435981,15
8,Newton DT11/NS21,nsl,BW,20.8,4.94541634821001,15,107.06666666666666,18.230534302438322,15,1.9438356164383563,1.3623906907143088,1606,53.13333333333334,8.838767421072317,15
8,Newton DT11/NS21,nsl,FW,399.93333333333334,37.29892121509047,15,108.3125,15.464879566294707,16,1.9971725331794592,0.49806562621919404,1733,574.2,40.10557495981258,15
8,Nicoll Highway CC5,ccl,BW,9.866666666666665,3.7007077830109885,15,4.8,1.780850519113991,15,2.129166666666667,1.1985246211929201,72,98,18.723552776421176,15
8,Nicoll Highway CC5,ccl,FW,17.066666666666663,4.802776974487431,15,0.9999999999999999,1.2535663410560176,15,1.6800000000000002,1.0185423758629641,15,37.19999999999999,7.494760074307155,15
8,Novena NS20,nsl,BW,68.39999999999999,12.614051122232123,15,20,2.9519969028245456,15,2.023666666666669,1.1119327935386736,300,139.4,20.47228091137588,15
8,Novena NS20,nsl,FW,145.66666666666669,14.690456895873734,15,25.333333333333332,6.6080758671996715,15,1.8718421052631578,1.1966628074523007,380,694.5333333333333,34.04800532581407,15
8,one-north CC23,ccl,BW,16.466666666666665,3.681355857884557,15,3.6,2.443650664769531,15,2.3314814814814815,1.1828689259072647,54,47.800000000000004,9.244303265100234,15
8,one-north CC23,ccl,FW,91,16.169930941926324,16,2.6875000000000004,1.3022416570411706,16,1.9348837209302328,1.2021575288840027,43,312.5,38.162809120923015,16
8,Orchard NS22/TE14,nsl,BW,69,40.47397753054248,15,46.53333333333333,11.975371552044795,15,2.3203438395415494,1.0437015557901768,698,76.46666666666667,39.38793627253812,15
8,Orchard NS22/TE14,nsl,FW,236.9333333333333,20.936866550474587,15,18.26666666666667,4.697517074654087,15,2.006569343065694,1.0981972827004733,274,284,23.549340300132208,15
8,Orchard NS22/TE14,tel,BW,36.499999999999986,8.69482604771367,16,13.1875,5.924173641389435,16,2.3672985781990517,0.978493400200566,211,39.3125,8.738563955250314,16
8,Orchard NS22/TE14,tel,FW,3.3125,1.3524668819112236,16,127.18750000000001,35.609397167976134,16,2.8010319410319404,0.7816566606663854,2035,4.374999999999999,2.2472205054244236,16
8,Outram Park EW16/NE3/TE17,ewl,BW,175.81249999999997,28.886487613876984,16,38.43750000000001,14.23595799375652,16,1.890894308943089,0.9314877317220399,615,384.75,50.94245119086174,16
8,Outram Park EW16/NE3/TE17,ewl,FW,14.53333333333333,3.044120015154899,15,119.39999999999999,27.34906631992085,15,3.3288107202680077,0.6381858745866082,1791,32.599999999999994,4.7479318806041455,15
8,Outram Park EW16/NE3/TE17,nel,BW,211.66666666666669,52.86325575977902,15,64.4,28.692457943807167,15,1.5760869565217401,1.404934902958106,966,366.1333333333334,79.07940554248236,15
8,Outram Park EW16/NE3/TE17,nel,FW,17.000000000000004,6.845227743263396,15,129.66666666666669,32.71886015013073,15,2.219691516709506,0.9481289281842913,1945,57.53333333333333,14.603652511158522,15
8,Outram Park EW16/NE3/TE17,tel,BW,2.933333333333333,2.0862360730226466,15,34.33333333333333,7.816344292265923,15,1.9151456310679613,1.1009386374451533,515,4.933333333333334,2.6583202716502514,15
8,Outram Park EW16/NE3/TE17,tel,FW,99.74999999999999,28.669379716577986,16,25.125000000000004,10.468205831628138,16,2.0233830845771146,1.2460212979019967,402,116.625,33.22624464686512,16
8,Pasir Panjang CC26,ccl,BW,14.333333333333332,3.477820883144804,15,4.750000000000001,3.044120015154899,16,2.0539473684210523,1.1360094822930167,76,68.6,11.166275757194706,15
8,Pasir Panjang CC26,ccl,FW,24.933333333333334,6.518837173548522,15,4.333333333333333,1.9880595947760091,15,1.9892307692307691,1.1246003563659681,65,81.8,14.852609198386682,15
8,Pasir Ris MRT Station EW1,ewl,FW,40.25,9.889388252060897,16,175.13333333333335,17.01623874281213,15,1.9588123334602214,1.1345913796658411,2627,40.25,9.889388252060897,16
8,Paya Lebar EW8/CC9,ccl,BW,318.2,44.45254291296024,15,37,7.6718409040557445,15,1.9021621621621632,0.7566759501342445,555,388.1333333333333,53.49080917939703,15
8,Paya Lebar EW8/CC9,ccl,FW,10.866666666666669,3.2921262488087004,15,142.86666666666667,22.865653177595757,15,1.7124125058329451,0.7793763898894488,2143,36.46666666666666,7.576907272068459,15
8,Paya Lebar EW8/CC9,ewl,BW,51.86666666666666,9.709102258533838,15,120.86666666666666,29.937713116847565,15,2.151461665747382,0.6299237079255802,1813,146.13333333333333,32.39900057247506,15
8,Paya Lebar EW8/CC9,ewl,FW,133.8125,11.320887774375333,16,148.75,50.0659564974045,16,2.845882352941174,1.0425882138770581,2380,349.1875,20.02071843532757,16
8,Pioneer EW28,ewl,BW,3.25,1.8073922282301285,16,116.93750000000001,28.776075131956407,16,1.9195617316942788,1.1198367052034166,1871,38.375,7.256031973468698,16
8,Pioneer EW28,ewl,FW,69.39999999999999,12.081863621620165,15,21.466666666666672,4.240395309514476,15,1.8987577639751558,1.117406185271703,322,249.79999999999998,89.81743387879344,15
8,Potong Pasir NE10,nel,BW,41.53333333333333,12.659647177811337,15,44.199999999999996,7.408489338975541,15,1.8794871794871817,1.1344649015067825,663,595.3333333333333,34.780262602037226,15
8,Potong Pasir NE10,nel,FW,14.6,6.344851681256456,15,16.26666666666667,3.494212902718411,15,1.8377049180327876,1.2111164029006016,244,84.60000000000001,15.370658504343359,15
8,Promenade CC4/DT15,dtl,BW,14.133333333333333,4.911599487316684,15,18.400000000000002,4.852098220652288,15,3.0119565217391298,0.7564763854471145,276,27.200000000000003,6.44980619863884,15
8,Promenade CC4/DT15,dtl,FW,84.93333333333332,11.7075474232081,15,43.599999999999994,11.037598082398691,15,3.534097859327216,0.6862571519606584,654,136.33333333333331,17.57704130257367,15
8,Promenade CC4/DT15,ccl,BW,76.73333333333333,16.735192459803592,15,0.8666666666666666,1.3020130933435714,15,1.9538461538461538,0.8637277586286323,13,92.93333333333334,17.027149189568103,15
8,Promenade CC4/DT15,ccl,FW,3.733333333333333,2.250925735484551,15,34.800000000000004,7.252585745787505,15,1.4183908045977014,0.4018275149577079,522,6.133333333333333,2.6690465570704327,15
8,Punggol NE17,nel,BW,31.999999999999996,6.708203932499375,15,164.53333333333333,10.432549795620192,15,1.9251620745542957,1.1430350646268148,2468,31.999999999999996,6.708203932499375,15
8,Queenstown EW19,ewl,BW,30.1875,12.765676636982468,16,42.43749999999999,6.772185762366535,16,1.9432989690721647,1.1112902824652036,679,339.0625,49.46981402835463,16
8,Queenstown EW19,ewl,FW,12.999999999999998,4.488079449258574,15,31.599999999999994,7.219022490218859,15,1.897257383966244,1.1219569457688165,474,125.19999999999999,25.6492829195226,15
8,Raffles Place NS26/EW14,ewl,BW,105.875,28.078164707354603,16,4.312499999999999,1.7017148213885123,16,1.4753623188405798,1.0954995901818771,69,144.8125,32.950910457831064,16
8,Raffles Place NS26/EW14,ewl,FW,91.73333333333332,27.932230913579446,15,47.86666666666666,8.253714892326338,15,1.7781337047353776,0.44201689884257617,718,198.6,32.90418991991315,15
8,Raffles Place NS26/EW14,nsl,BW,1.6249999999999998,1.5000000000000002,16,7.733333333333333,1.4375905768565211,15,1.932758620689655,1.2092236720538811,116,5.187499999999999,2.1975364995072715,16
8,Raffles Place NS26/EW14,nsl,FW,203.87499999999997,30.410250464824077,16,5.8,2.6779523094014515,15,2.6103448275862053,1.3025051428509489,87,250.31250000000006,31.46155060811001,16
8,Redhill EW18,ewl,BW,43.125,9.9724620831568,16,41.13333333333333,7.278801575874453,15,1.8235008103727721,1.1091335964710352,617,351.3125,49.616823423780986,16
8,Redhill EW18,ewl,FW,34.75,7.818780808625685,16,24.6875,4.142764777295473,16,1.9405063291139233,1.0886025815436946,395,134.93750000000003,28.193305943078006,16
8,Rochor DT13,dtl,BW,3.3999999999999995,1.45405835999994,15,11.799999999999999,3.876670146991025,15,2.076271186440678,1.1372323336000945,177,219.79999999999998,69.56209969721812,15
8,Rochor DT13,dtl,FW,32.199999999999996,8.359767597589912,15,5.666666666666667,1.7593288763724924,15,1.7905882352941183,1.1451370815645743,85,379.7333333333333,42.06876456922588,15
8,Sembawang NS11,nsl,BW,33.53333333333333,11.057425860780922,15,52.06666666666667,11.479588510959456,15,1.9250960307298324,1.1687973864232695,781,197.66666666666666,39.68926927064916,15
8,Sembawang NS11,nsl,FW,31.812499999999996,10.258126859552219,16,143.25000000000003,15.360121527296993,16,1.9358202443280983,1.1261793193910672,2292,323.4375,65.74898605048347,16
8,Sengkang NE16,nel,BW,6.666666666666667,3.3309515300043158,15,172.0666666666667,18.64505551716312,15,1.877373111197211,1.135791666276738,2581,166.13333333333333,13.146790301746483,15
8,Sengkang NE16,nel,FW,25.266666666666662,4.542917040635369,15,6.499999999999999,2.250925735484551,16,2.0057692307692307,1.0956956315977147,104,50.53333333333333,8.592909590941549,15
8,Serangoon NE12/CC13,ccl,BW,68.4,15.103452774590508,15,122.4,14.401388821915747,15,2.208551198257077,0.807375992009094,1836,316.8,82.92612891690328,15
8,Serangoon NE12/CC13,ccl,FW,41,8.725987459471689,15,202.53333333333336,24.506170262861968,15,2.930348913759051,1.0671775418729321,3038,173.8,41.21927427100786,15
8,Serangoon NE12/CC13,nel,BW,204.1333333333333,35.33890342438621,15,166.66666666666669,12.098799625622036,15,2.0552399999999986,1.0829024025485339,2500,637.5999999999999,50.64413659475878,15
8,Serangoon NE12/CC13,nel,FW,43.13333333333333,8.043335010755063,15,46.4,8.166132149660227,15,2.1979885057471256,0.8464034651199019,696,87.59999999999998,13.378020353229726,15
8,Simei EW3,ewl,BW,22.333333333333336,7.50872508359125,15,11.625,3.7749172176353754,16,1.8666666666666663,1.0925629014815088,186,46.73333333333333,9.41478067923493,15
8,Simei EW3,ewl,FW,12.533333333333333,4.373077809027586,15,70.26666666666665,11.022487836021348,15,1.9006641366223906,1.1121232719392913,1054,50.400000000000006,11.481662398301541,15
8,Sixth Avenue DT7,dtl,BW,19.133333333333336,7.049484952479728,15,1.0666666666666667,1.2798809468443688,15,1.975,1.1636150566231083,16,112.66666666666667,25.076074728902917,15
8,Sixth Avenue DT7,dtl,FW,7.066666666666666,3.8815804341359033,15,9.333333333333332,3.394673699166021,15,1.9692857142857145,1.1670473367114915,140,309.93333333333334,27.788658186561022,15
8,Somerset NS23,nsl,BW,34.53333333333334,16.608374250302013,15,7.999999999999999,2.9277002188456,15,1.8949999999999998,1.1787224247556545,120,103.00000000000001,56.06628729841641,15
8,Somerset NS23,nsl,FW,47.866666666666674,7.945049372018378,15,12.8125,2.166987155784118,16,1.9643902439024388,1.1009578022146411,205,65.33333333333333,10.958797292369182,15
8,Stadium CC6,ccl,BW,11.866666666666665,3.563037762252613,15,7.466666666666667,2.5597618936887376,15,1.9651785714285717,1.0785133095219364,112,104.6,17.315558651934147,15
8,Stadium CC6,ccl,FW,5.933333333333334,2.4918916127158908,15,2.4666666666666663,1.7674302033770732,15,2.2189189189189187,1.0487658985254578,37,21.133333333333333,5.2354105674267615,15
8,Stevens DT10/TE11,dtl,BW,30.8,7.123402076455966,15,4.3999999999999995,2.6131535409484523,15,2.193939393939394,1.1550396314051516,66,219.79999999999995,44.92883261336758,15
8,Stevens DT10/TE11,dtl,FW,10.125000000000002,8.285529554590942,16,154.33333333333331,16.460631244043494,15,2.6701079913606884,0.673845077140959,2315,484.74999999999994,93.33273809334003,16
8,Stevens DT10/TE11,tel,BW,0.625,1.087811258138715,16,25.75,8.193493353468549,16,2.1257281553398055,0.9699214626361413,412,2.8125,1.5152007567755938,16
8,Stevens DT10/TE11,tel,FW,139.46666666666664,13.484735638420757,15,5.8,3.9315573068623664,15,2.3770114942528737,0.7688259169435047,87,150.13333333333333,14.937329397312281,15
8,Tai Seng CC11,ccl,BW,105.26666666666668,17.794327614104873,15,10.866666666666667,1.4573295865416036,15,1.9564417177914115,1.1481620745173555,163,376.4,63.1288930907009,15
8,Tai Seng CC11,ccl,FW,47.56249999999999,7.117759478937173,16,8.6,3.5816995167896803,15,1.9488372093023252,1.2308607429781215,129,192.93750000000003,36.96569355497066,16
8,Tampines DT32/EW2,dtl,BW,11.75,3.4544657088084296,16,289.79999999999995,27.74938866765487,15,1.582240625718886,1.0074262880206668,4347,120.75,11.601724009818534,16
8,Tampines DT32/EW2,dtl,FW,73.53333333333333,13.357002800386162,15,28.86666666666667,5.51448309540648,15,2.1267898383371806,1.2011272077326993,433,111.93333333333334,14.616363954078846,15
8,Tampines DT32/EW2,ewl,BW,19.666666666666668,5.232681184722835,15,22.73333333333333,8.180697373929048,15,1.5310850439882702,1.188041515581945,341,36.6,7.944449994448057,15
8,Tampines DT32/EW2,ewl,FW,145.875,13.73013716853061,16,21,4.589843860815601,16,1.9255952380952381,1.0991175306246872,336,175.1875,16.440676182363436,16
8,Tampines East DT33,dtl,BW,1.7333333333333334,1.2798809468443684,15,113.53333333333333,11.957464295616882,15,1.9046975924838516,1.1565433371699154,1703,8.066666666666666,3.369329451445934,15
8,Tampines East DT33,dtl,FW,23.066666666666666,8.310635755865292,15,19.466666666666665,4.240395309514476,15,1.9476027397260274,1.12220377491449,292,68.4,8.157380531938982,15
8,Tampines West DT31,dtl,BW,7.799999999999999,3.2993505854507625,15,43.33333333333333,6.4549722436790224,15,1.9419999999999997,1.1528509579641626,650,398.2666666666667,33.69499044297802,15
8,Tampines West DT31,dtl,FW,21.599999999999998,5.526559249918268,15,9.666666666666666,3.062834043978284,15,1.8455172413793113,1.0818566416598128,145,123.86666666666666,15.697436854771041,15
8,Tan Kah Kee DT8,dtl,BW,22.066666666666666,16.671047043416607,15,1.7333333333333334,1.3870146083619757,15,1.9115384615384616,1.4072176585239184,26,127.86666666666667,38.014784091505895,15
8,Tan Kah Kee DT8,dtl,FW,7.800000000000001,8.444778606587962,15,9.6,2.384473586709291,15,1.9965277777777775,1.1499719178355672,144,314.7333333333334,23.66874571686303,15
8,Tanah Merah EW4/CG,ewl,BW,136.75,24.9492818867932,16,8.4375,2.365551380404439,16,1.9311111111111119,1.1473178759427198,135,175.4375,27.5776932803791,16
8,Tanah Merah EW4/CG,ewl,FW,13.866666666666665,6.2890683691927665,15,89.2,5.95459006625501,15,2.0331838565022444,0.9756828867852875,1338,109.26666666666667,16.34654470551877,15
8,Tanah Merah EW4/CG,cgl,FW,33.62499999999999,5.097384950475419,16,102.25,47.63402145525823,16,1.222127139364303,1.4460996783936297,1636,33.62499999999999,5.097384950475419,16
8,Tanjong Pagar EW15,ewl,BW,111.74999999999997,22.94195574342633,16,14.333333333333334,3.792222617536107,15,1.8255813953488373,1.0811669498666823,215,247.375,47.86909232479763,16
8,Tanjong Pagar EW15,ewl,FW,124.43749999999999,30.62236383211895,16,9.250000000000002,3.3366650016645854,16,1.8094594594594602,1.1358318500299955,148,148.125,31.794915736115207,16
8,Telok Ayer DT18,dtl,BW,94.625,22.369249726652278,16,1.3750000000000002,1.2041594578792298,16,1.5045454545454546,0.9594032236002472,22,224.43749999999997,46.61182789807752,16
8,Telok Ayer DT18,dtl,FW,8.733333333333333,2.9872745979922097,15,3.8666666666666667,1.4074631010979939,15,1.7775862068965513,1.1581962842233906,58,21.466666666666665,3.8889342400983726,15
8,Telok Blangah CC28,ccl,BW,10.133333333333335,2.72204404988674,15,9.466666666666667,2.8751811537130436,15,1.9971830985915493,1.1290455180549528,142,113.73333333333332,18.625890838395073,15
8,Telok Blangah CC28,ccl,FW,3.333333333333334,1.6329931618554514,15,11.4,3.4599752269963693,15,1.9707602339181283,1.140778375056958,171,40.06666666666666,9.361522057768976,15
8,Tiong Bahru EW17,ewl,BW,32.12500000000001,7.356403106591334,16,70.43750000000001,12.28532322190452,16,1.879680567879327,1.1185917485856671,1127,346.00000000000006,48.069394282294276,16
8,Tiong Bahru EW17,ewl,FW,35.375,6.333771914638758,16,29.500000000000004,6.470445631227162,16,1.9088983050847455,1.1068236789583332,472,137.62500000000003,27.18547406244738,16
8,Toa Payoh NS19,nsl,BW,27.000000000000004,7.020378500174635,15,32.93333333333333,6.818741679755734,15,1.9210526315789473,1.1683460793441403,494,92.39999999999999,15.117633979656254,15
8,Toa Payoh NS19,nsl,FW,78.19999999999999,13.396161497128311,15,99.875,10.971933892132833,16,1.9011264080100132,1.1525360597864462,1598,674.4666666666667,29.156882712728574,15
8,Tuas Crescent EW31,ewl,BW,0.2666666666666667,0.45773770821706355,15,6.2,2.677952309401453,15,2.0720430107526866,1.1663176529981811,93,14.2,3.529467786670229,15
8,Tuas Crescent EW31,ewl,FW,34,15.69804355416851,15,0.1875,0.5439056290693575,16,1.1333333333333333,0.11547005383792512,3,85.4,34.42341395869137,15
8,Tuas West Road EW32,ewl,BW,0.13333333333333333,0.3518657752744984,15,6.133333333333333,2.474633209954461,15,1.8347826086956525,1.201046684785766,92,7.933333333333332,1.7915143899851342,15
8,Tuas West Road EW32,ewl,FW,33.86666666666667,17.06235064473268,15,0,0,16,0,0,0,55.13333333333333,20.583858678470328,15
8,Tuas Link EW33,ewl,BW,22,6.301927142889366,15,8.066666666666666,1.8695555876298775,15,1.8528925619834717,0.9954960555894813,121,22,6.301927142889366,15
8,Ubi DT27,dtl,BW,24.266666666666666,5.509299497429862,15,16.466666666666665,5.343442799579772,15,1.8696356275303638,1.225180038547642,247,543.3333333333333,41.733280085163145,15
8,Ubi DT27,dtl,FW,36.53333333333333,6.82293052524946,15,4.7142857142857135,1.5898026693500449,14,2.039393939393939,1.2225923011093833,66,172.99999999999997,28.347335475692063,15
8,Upper Changi DT34,dtl,BW,8.533333333333331,5.012365661422711,15,3.687499999999999,2.272113553500353,16,2.0542372881355933,1.2555150109511057,59,13.066666666666668,5.612061839933526,15
