hour,stationName,line,direction,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,trainCount_mean,trainCount_sd,trainCount_count
9,Mattar DT25,dtl,FW,2.428571428571429,1.452546078405126,14,3.666666666666667,2.0930724738891344,15,2.161818181818181,1.1864186552769747,55,79.21428571428572,24.501737996214977,14
9,Mountbatten CC7,ccl,BW,10.75,4.234776656841932,16,7.533333333333332,2.4455985731416314,15,1.9592920353982308,1.175845984823389,113,71.0625,13.954539285360388,16
9,Mountbatten CC7,ccl,FW,3.4999999999999996,1.7126976771553504,16,7,3.3594217189442426,15,1.892380952380952,1.0549968317574776,105,11.75,4.057914078275522,16
9,Newton DT11/NS21,dtl,BW,49.13333333333333,11.274919490790586,15,33.400000000000006,12.064114436744086,15,1.8269461077844302,1.2669066481354574,501,152.26666666666665,32.78820926288393,15
9,Newton DT11/NS21,dtl,FW,127.4,34.55182442981228,15,276.26666666666665,77.05792502737023,15,1.912162162162166,1.4334060537907285,4144,439.8666666666667,141.49198193671953,15
9,Newton DT11/NS21,nsl,BW,15.1875,9.318216925284936,16,64.125,17.45422584934664,16,2.0443469785575044,1.130780957191517,1026,38.875,19.99291541188195,16
9,Newton DT11/NS21,nsl,FW,261.40000000000003,63.82990790262146,15,86.46666666666665,36.45127210530845,15,1.3289128758673847,1.0367125775661135,1297,400.5333333333333,87.22783522531807,15
9,Nicoll Highway CC5,ccl,BW,4.75,3.1304951684997055,16,3.4,1.8439088914585777,15,1.7117647058823529,1.1950978301082347,51,68.625,15.059327120868755,16
9,Nicoll Highway CC5,ccl,FW,10.625,5.897739680024316,16,1.6666666666666665,1.2909944487358056,15,2.172,1.3040066461998323,25,23.6875,7.989315782134707,16
9,Novena NS20,nsl,BW,36.93333333333334,12.085804345043268,15,16.866666666666667,3.9617216074880988,15,1.9252964426877477,1.1346597678410637,253,88.93333333333332,25.319294355622688,15
9,Novena NS20,nsl,FW,91.625,19.926113519700735,16,21.2,6.581358956498709,15,1.836477987421382,1.161524147376964,318,467,100.91712771708609,16
9,one-north CC23,ccl,BW,13.133333333333335,4.5176900966670805,15,3.1999999999999997,1.5675276256394528,15,1.9854166666666673,1.3387815329275354,48,38.13333333333333,8.63437206474107,15
9,one-north CC23,ccl,FW,74.73333333333333,13.376240485420775,15,2.1333333333333333,1.1872336794093272,15,2.0312499999999996,1.0544643954588142,32,214.6,51.473710349486765,15
9,Orchard NS22/TE14,nsl,BW,77.19999999999999,41.13080180525124,15,30.2,14.198591479439076,15,1.6132450331125825,1.542309303053741,453,82.26666666666667,41.46507423063873,15
9,Orchard NS22/TE14,nsl,FW,184.875,39.430740968606365,16,15.4,3.9242833740697174,15,2.193073593073592,1.0355190207748943,231,228.87500000000003,46.86985527322795,16
9,Orchard NS22/TE14,tel,BW,27.200000000000003,9.143303560529967,15,9.600000000000001,5.011415539973284,15,1.628472222222222,0.8115135814817233,144,29.599999999999998,10.238582491173839,15
9,Orchard NS22/TE14,tel,FW,3.3333333333333335,1.234426799696735,15,92,29.05659502222713,15,2.563840579710147,0.6763087357940432,1380,5.066666666666666,1.7099150633319553,15
9,Outram Park EW16/NE3/TE17,ewl,BW,117.8,23.333605440590254,15,30.733333333333334,12.197579775551882,15,0.9006507592190887,0.8087427236044343,461,265.40000000000003,69.1487010517396,15
9,Outram Park EW16/NE3/TE17,ewl,FW,14.25,3.974921382870358,16,75,23.31809025913858,16,2.7980833333333366,0.71542378050377,1200,30.562499999999993,5.932607633522828,16
9,Outram Park EW16/NE3/TE17,nel,BW,134.4666666666667,44.02737243817216,15,49.800000000000004,28.307495221483048,15,1.582998661311914,1.3999014150460996,747,236.79999999999998,65.0584352716848,15
9,Outram Park EW16/NE3/TE17,nel,FW,13.466666666666667,3.833436851604329,15,92.2,25.779837082495302,15,0.7991323210412147,1.1214133883379478,1383,40.73333333333333,10.081572061841106,15
9,Outram Park EW16/NE3/TE17,tel,BW,3.375,1.784189825476352,16,23.937500000000004,7.131795005466713,16,2.483028720626634,1.3548822775739457,383,5.624999999999999,2.552776266472774,16
9,Outram Park EW16/NE3/TE17,tel,FW,71.8125,21.65246329327606,16,16.066666666666666,7.245359762995769,15,1.0585062240663905,0.6647839944945267,241,89.56250000000001,23.79627071622777,16
9,Pasir Panjang CC26,ccl,BW,7.133333333333334,4.673124783064886,15,2.4666666666666663,1.5055453054181618,15,1.7000000000000002,1.0206207261596578,37,42,12.654756305154876,15
9,Pasir Panjang CC26,ccl,FW,11.799999999999997,6.061588664934068,15,3.8000000000000003,2.242447642325552,15,2.0298245614035086,1.1916322707411375,57,52.26666666666667,16.61955245515124,15
9,Pasir Ris MRT Station EW1,ewl,FW,27.4,8.625543461139133,15,91.375,24.681639599778087,16,1.8876880984952131,1.1128514367035267,1462,27.4,8.625543461139133,15
9,Paya Lebar EW8/CC9,ccl,BW,229.37500000000003,55.86158489218388,16,23.8,8.929885617568521,15,2.3554621848739488,0.9852306077217896,357,272.4375,64.37387539470754,16
9,Paya Lebar EW8/CC9,ccl,FW,8.25,2.4358434541926846,16,97.06666666666668,22.07282319526716,15,2.3219093406593405,0.9316987743945071,1456,23.624999999999996,8.484299224646273,16
9,Paya Lebar EW8/CC9,ewl,BW,37.87500000000001,10.429924895862545,16,69.6875,24.082410593626218,16,2.884125560538119,0.9048884903188907,1115,96.43750000000001,26.30834785133165,16
9,Paya Lebar EW8/CC9,ewl,FW,84.49999999999999,19.022793345528058,16,112.62499999999999,42.92454620222173,16,1.7402885682574916,1.0080781573461592,1802,218.375,53.282736416216466,16
9,Pioneer EW28,ewl,BW,1.4375,1.093541646821617,16,54.9375,12.766982154500464,16,1.8670079635949917,1.0897447147000496,879,17.437499999999996,5.819149422381249,16
9,Pioneer EW28,ewl,FW,38.562500000000014,10.83801181029066,16,4.375,4.602535533087533,16,2.015714285714286,1.00139550661191,70,84.6875,35.23770471147821,16
9,Potong Pasir NE10,nel,BW,21.8125,9.034886090409037,16,29.875,6.849574196011506,16,1.943723849372384,1.1292714591287432,478,387.3125,98.98735188564918,16
9,Potong Pasir NE10,nel,FW,9.133333333333333,4.983783225431784,15,10.733333333333334,3.4737107920301407,15,2.050931677018633,1.114681457436516,161,57.666666666666664,13.467774589031118,15
9,Promenade CC4/DT15,dtl,BW,12.133333333333333,4.138092498218174,15,12.2,5.307676381565531,15,2.5491803278688523,0.7679621136244467,183,22,5.606119105813882,15
9,Promenade CC4/DT15,dtl,FW,60.8,17.623847480048163,15,33.266666666666666,13.290526522229857,15,2.217434869739482,1.551562443904812,499,99.73333333333333,21.224873099626254,15
9,Promenade CC4/DT15,ccl,BW,56.599999999999994,10.56814620857009,15,0.9999999999999999,1.0690449676496978,15,1.8333333333333333,0.747057720725272,15,67.46666666666667,13.855719121754467,15
9,Promenade CC4/DT15,ccl,FW,1.5999999999999999,1.121223821162776,15,21.866666666666667,7.989874544577984,15,1.5170731707317076,0.6128700972453803,328,3.2,1.4735767952260148,15
9,Punggol NE17,nel,BW,27.13333333333333,5.356793639411369,15,83.33333333333334,14.120232022914937,15,1.9064800000000008,1.098400289583417,1250,27.13333333333333,5.356793639411369,15
9,Queenstown EW19,ewl,BW,13.799999999999999,4.178174584330204,15,26.666666666666664,3.5590260840104375,15,1.8932499999999999,1.1030281570695373,400,212.79999999999998,67.62522775245513,15
9,Queenstown EW19,ewl,FW,8.875,3.556683848755749,16,21.625,5.463515351859093,16,1.8893063583815028,1.1209602942275947,346,81.4375,20.54578221111737,16
9,Raffles Place NS26/EW14,ewl,BW,80.73333333333332,28.788555927329053,15,6.133333333333333,2.9968237153613795,15,1.7010869565217397,1.0014818213573908,92,113.13333333333334,32.45186912219093,15
9,Raffles Place NS26/EW14,ewl,FW,80.25,31.86743374251107,16,47.68750000000001,21.281349424633138,16,1.3199213630406272,0.7209256910915502,763,168.4375,54.20574231573626,16
9,Raffles Place NS26/EW14,nsl,BW,1.4,1.0555973258234952,15,11.4375,4.441752657078808,16,1.90655737704918,1.0875219617525809,183,5.133333333333333,2.1668498091095505,15
9,Raffles Place NS26/EW14,nsl,FW,204.66666666666669,85.08035417572417,15,4.874999999999999,4.883646178829912,16,2.0525641025641033,1.6371280173487184,78,254.46666666666664,106.28860083125876,15
9,Redhill EW18,ewl,BW,24.86666666666667,7.170043501229524,15,26.5625,7.814249804043896,16,1.9091764705882357,1.06615405158411,425,225.66666666666669,64.4821865397908,15
9,Redhill EW18,ewl,FW,22.266666666666666,8.99576619993036,15,13,3.0705978943149526,15,1.847692307692308,1.249466817293617,195,87.26666666666665,21.22487309962625,15
9,Rochor DT13,dtl,BW,4.6,2.7979584393931645,15,7.666666666666666,2.1930626551751344,15,2.02695652173913,1.1440403731014215,115,162.53333333333333,42.50355727409628,15
9,Rochor DT13,dtl,FW,32.79999999999999,6.371812928829593,15,4.133333333333334,2.503331114069145,15,1.8822580645161289,1.1600627729691952,62,278.8666666666666,60.739333768709315,15
9,Sembawang NS11,nsl,BW,19.125000000000004,4.801041553663117,16,28.3125,7.829165557920802,16,1.8816777041942607,1.1183287200032461,453,116.12499999999999,21.259899654827482,16
9,Sembawang NS11,nsl,FW,20.333333333333332,5.27347359996462,15,69.13333333333333,12.466335620763784,15,1.9808100289296036,1.1377890059164144,1037,189.8666666666667,27.22883625514544,15
9,Sengkang NE16,nel,BW,4.875,2.0615528128088303,16,94.625,18.60062722956766,16,1.9300528401585197,1.127837567281321,1514,89.81249999999999,29.287582693011736,16
9,Sengkang NE16,nel,FW,25.133333333333333,4.43793173620754,15,6.133333333333333,2.6421491973301547,15,2.016304347826086,1.119190953265348,92,46,7.596991885890471,15
9,Serangoon NE12/CC13,ccl,BW,49.93333333333334,8.932018382255619,15,76.6875,22.875660281909532,16,2.6251018744906274,0.8338313770220189,1227,186.46666666666667,46.7666955164015,15
9,Serangoon NE12/CC13,ccl,FW,31.2,9.828529900244494,15,106.86666666666667,33.062422922765506,15,2.1429195258889564,1.448462773039297,1603,106.13333333333333,27.15528537521793,15
9,Serangoon NE12/CC13,nel,BW,116.06666666666668,36.48378635320992,15,95.93333333333332,14.369942174387415,15,1.8648366921473267,1.0878647651724263,1439,388.8666666666666,107.49343280051158,15
9,Serangoon NE12/CC13,nel,FW,27.625000000000004,6.701989754294362,16,39.866666666666674,8.356919003920957,15,1.7710702341137128,0.9377165992556257,598,63.875,13.250786140200635,16
9,Simei EW3,ewl,BW,16.374999999999996,5.239274758971894,16,6.6875,2.6762847382145276,16,2.070093457943925,1.1515547286473224,107,32.5,11.407599805977297,16
9,Simei EW3,ewl,FW,10.312499999999998,2.15154982899924,16,38.56249999999999,7.9327905976816675,16,1.8170178282009728,1.0990782094081955,617,32.5625,5.1764691956326185,16
9,Sixth Avenue DT7,dtl,BW,7.5625,4.210601698886594,16,0.7333333333333334,0.9611501047232549,15,2.309090909090909,1.4693226639881014,11,64.50000000000001,18.669047467220523,16
9,Sixth Avenue DT7,dtl,FW,3.5333333333333337,2.030716505032035,15,7.133333333333333,2.1668498091095505,15,1.7691588785046723,1.0968575366252264,107,176.06666666666666,59.338576547358024,15
9,Somerset NS23,nsl,BW,42.3125,20.12202358942394,16,5.75,1.9832633040858028,16,1.9521739130434785,1.1538257682543827,92,120.9375,59.30314072627185,16
9,Somerset NS23,nsl,FW,45,10.274795792200868,15,11,4.358898943540672,15,1.9109090909090907,1.2270338110225256,165,59.53333333333334,10.940531892702388,15
9,Stadium CC6,ccl,BW,8.533333333333333,2.416215064536936,15,6.533333333333334,2.4455985731416297,15,1.7448979591836733,1.176586224685426,98,68.13333333333334,11.53792916964779,15
9,Stadium CC6,ccl,FW,5.866666666666667,2.065591117977289,15,2.2,1.7402791237532633,15,2.0181818181818185,1.1822791932995735,33,14.933333333333334,3.8259763770958193,15
9,Stevens DT10/TE11,dtl,BW,20.733333333333327,8.672342463805489,15,2.933333333333333,2.086236073022646,15,1.7636363636363634,1.0356642423261413,44,136.53333333333333,35.59868911444167,15
9,Stevens DT10/TE11,dtl,FW,5.133333333333333,3.907258203224694,15,116.875,51.541407301961264,16,1.6180748663101627,1.333426107563964,1870,315.73333333333335,100.46709956616692,15
9,Stevens DT10/TE11,tel,BW,1,0.9258200997725514,15,19.06666666666667,6.860515043833565,15,3.254545454545454,0.603408711708102,286,2.0000000000000004,1.2535663410560172,15
9,Stevens DT10/TE11,tel,FW,96,28.35724481209932,16,3.4374999999999996,2.2794370650082305,16,1.3872727272727274,0.9680171687822687,55,102.6875,30.95312315959949,16
9,Tai Seng CC11,ccl,BW,61.312500000000014,26.889201674030154,16,5.733333333333334,3.673586543861203,15,2.1465116279069756,1.2459532305846694,86,232.56249999999997,69.2223169697943,16
9,Tai Seng CC11,ccl,FW,26.857142857142858,15.21566572702238,14,6.2,2.7568097504180438,15,1.8483870967741938,1.1484974023958248,93,116.5,37.81686640396563,14
9,Tampines DT32/EW2,dtl,BW,8.533333333333335,2.9487689118067726,15,158.60000000000002,36.60562017739119,15,1.7237915090374096,1.0662600983755879,2379,59,7.625146368618585,15
9,Tampines DT32/EW2,dtl,FW,53.266666666666666,13.848500004728027,15,17.933333333333334,3.990464825532175,15,1.9576208178438665,1.1674645274476567,269,73.93333333333334,16.713838007841908,15
9,Tampines DT32/EW2,ewl,BW,15.1875,6.833434958593909,16,18.3125,5.839163752913028,16,1.749829351535837,1.214626177719422,293,24.25,10.427527671185212,16
9,Tampines DT32/EW2,ewl,FW,73.1875,21.516563387307,16,14.333333333333332,3.015831244489335,15,1.9306976744186053,1.107741229922947,215,91.375,24.681639599778087,16
9,Tampines East DT33,dtl,BW,0.8,0.8618916073713346,15,53.4,5.666946771788643,15,1.9244694132334583,1.1645709507693298,801,6.4,3.246976615692996,15
9,Tampines East DT33,dtl,FW,12.6,3.718678720805471,15,9.533333333333333,3.0674947122242613,15,2.0489510489510487,1.2332178869696349,143,41,10.737118528064887,15
9,Tampines West DT31,dtl,BW,3.2,1.9346465162548796,15,18.133333333333333,4.998094875145169,15,1.973529411764707,1.1892343218199215,272,213,53.0026953492529,15
9,Tampines West DT31,dtl,FW,10.466666666666663,4.926120853842979,15,6.666666666666667,2.8199966227605575,15,1.8270000000000004,1.176096522528245,100,77.73333333333333,19.68126980030458,15
9,Tan Kah Kee DT8,dtl,BW,4.2666666666666675,2.0165977949672227,15,0.9333333333333332,0.9611501047232548,15,2.0714285714285716,1.0223867787069263,14,65.4,17.44296829261415,15
9,Tan Kah Kee DT8,dtl,FW,3.9375,1.7689450716929185,16,6.8,2.5128242505765725,15,1.8039215686274512,1.1415571759079017,102,186.9375,63.59399211665622,16
9,Tanah Merah EW4/CG,ewl,BW,80.75,27.113342348986283,16,5.4,2.3543273227945902,15,1.8172839506172838,1.1884643582641408,81,106.125,31.302555806195763,16
9,Tanah Merah EW4/CG,ewl,FW,7.812499999999999,3.270448491160399,16,59.43750000000001,12.643674307731906,16,2.3807570977918,0.9738679554337004,951,63.12499999999999,14.68729609787543,16
9,Tanah Merah EW4/CG,cgl,FW,29.500000000000004,6.292853089020908,16,73.75,34.809002666934695,16,2.164999999999999,1.4689100642754116,1180,29.500000000000004,6.292853089020908,16
9,Tanjong Pagar EW15,ewl,BW,83.33333333333334,29.175984906050637,15,12.750000000000002,4.43471156521669,16,1.9500000000000004,1.1570942031977747,204,178.33333333333334,54.488093937596865,15
9,Tanjong Pagar EW15,ewl,FW,114.1875,44.46604509810455,16,7.937499999999999,2.264766360282374,16,1.869291338582677,1.0932340119683364,127,135.87499999999994,47.862128382817815,16
9,Telok Ayer DT18,dtl,BW,85.2,20.829923530481683,15,1.642857142857143,1.1507283885330306,14,1.9043478260869566,1.2793742294466983,23,197.60000000000002,45.04251959458495,15
9,Telok Ayer DT18,dtl,FW,7.3999999999999995,2.823371844342961,15,4.333333333333333,2.1269248984883133,15,1.7830769230769228,1.1264669922440624,65,21.53333333333333,6.812453582192236,15
9,Telok Blangah CC28,ccl,BW,7.599999999999998,3.718678720805472,15,5.7333333333333325,2.6850556436550455,15,1.8197674418604648,1.1385046712494893,86,69.80000000000001,25.2026075748409,15
9,Telok Blangah CC28,ccl,FW,1.3333333333333333,1.3451854182690983,15,9.466666666666667,3.9976183385801596,15,1.916901408450704,1.1658237176200263,142,32.46666666666667,5.012365661422713,15
9,Tiong Bahru EW17,ewl,BW,26.4,7.443117626371358,15,40.93333333333333,6.158231038521496,15,1.8477198697068409,1.115069407870206,614,236.9333333333333,64.31670152641611,15
9,Tiong Bahru EW17,ewl,FW,27.866666666666667,6.26631204670392,15,18.53333333333333,3.7391111752597523,15,2.008273381294964,1.1317711929962304,278,93.2,24.89176570675532,15
9,Toa Payoh NS19,nsl,BW,21.4375,6.1640760324101596,16,26.75,6.806859285554045,16,2.0091121495327107,1.1440861714577686,428,69.6875,17.219054368150797,16
9,Toa Payoh NS19,nsl,FW,49.46666666666666,14.242123972150198,15,68.06666666666668,9.361522057768985,15,1.900979431929481,1.1541990774389204,1021,430.93333333333334,86.41053727631227,15
9,Tuas Crescent EW31,ewl,BW,0.18749999999999997,0.4031128874149275,16,2.125,2.0289570391377603,16,2.038235294117647,1.128424674486208,34,7.500000000000001,3.2863353450309956,16
9,Tuas Crescent EW31,ewl,FW,7.8,5.492852498604762,15,0.19999999999999998,0.41403933560541256,15,1.1333333333333333,1.0016652800877812,3,24.400000000000002,13.584655208832395,15
9,Tuas West Road EW32,ewl,BW,0,0,16,2.9375,1.289379695822763,16,1.7255319148936166,1.197546057044114,47,4.125,2.8489764243788795,16
9,Tuas West Road EW32,ewl,FW,10.533333333333335,6.057659456856094,15,0,0,15,0,0,0,18.333333333333336,9.324826054805579,15
9,Tuas Link EW33,ewl,BW,8.374999999999998,4.759201613716318,16,3.6666666666666665,2.257263408474539,15,1.8436363636363635,1.130185765845538,55,8.374999999999998,4.759201613716318,16
9,Ubi DT27,dtl,BW,11,4.869731585445518,15,14.333333333333332,4.28730129346567,15,1.846511627906976,1.1882109455111014,215,316.3333333333333,102.82486265953573,15
9,Ubi DT27,dtl,FW,17.785714285714285,7.767571360159159,14,2.8,1.6987390281365427,15,1.8785714285714283,0.9969552951999292,42,95,27.46186166584207,14
9,Upper Changi DT34,dtl,BW,6.133333333333334,3.3565855667130946,15,2.066666666666667,1.4375905768565218,15,1.8838709677419354,1.1075789736157413,31,9.866666666666667,4.897035060212699,15
9,Upper Changi DT34,dtl,FW,4.933333333333334,2.086236073022646,15,9.214285714285714,2.939873661036667,14,2.068992248062017,1.0962149687684144,129,37.93333333333333,8.883907334265112,15
9,Woodlands NS9/TE2,nsl,BW,47.93333333333334,15.331883989473264,15,40.86666666666667,10.252990272296644,15,1.855791190864598,1.139065622462207,613,149,31.21126170379622,15
9,Woodlands NS9/TE2,nsl,FW,60.133333333333326,18.200732585988586,15,40.6,8.131069161819115,15,1.9945812807881769,1.1472450684501665,609,155.06666666666666,33.89367127327685,15
9,Woodlands NS9/TE2,tel,BW,18.73333333333333,5.993647430722759,15,22.333333333333332,9.446591726019244,15,1.176417910447762,0.9071302738912389,335,25.26666666666667,7.439918074305719,15
9,Woodlands NS9/TE2,tel,FW,2.375,0.9574271077563378,16,59.562499999999986,14.669554639910967,16,2.0586568730325303,1.0679395267385068,953,4.6875,1.7783419243778735,16
9,Woodleigh NE11,nel,BW,8.4,4.954074801903697,15,11.933333333333332,3.30511868528341,15,1.831284916201118,1.0302852350479048,179,368.7333333333334,83.9553169137919,15
9,Woodleigh NE11,nel,FW,3.4666666666666663,1.9223002094465098,15,6.000000000000001,2.1712405933672376,15,2.2077777777777774,1.0943396528980927,90,59.266666666666666,11.316654393709603,15
9,Yew Tee NS5,nsl,BW,12.133333333333333,3.943650713790583,15,54.866666666666674,9.760464469822468,15,2.003159173754558,1.1386442327368194,823,152.0666666666667,37.97831461442674,15
9,Yew Tee NS5,nsl,FW,15.125,4.096746676734273,16,21.200000000000003,5.0596442562694035,15,1.9179245283018864,1.1420660759040389,318,97.3125,23.65507345158751,16
9,Yio Chu Kang NS15,nsl,BW,36.375,11.283468733801088,16,9.333333333333332,2.6903708365381993,15,1.8428571428571432,1.1351888162370898,140,122.875,27.116723007521895,16
9,Yio Chu Kang NS15,nsl,FW,50.333333333333336,11.920370719706586,15,29.866666666666664,6.092931111034291,15,1.8897321428571423,1.1553520705132458,448,407.1333333333333,96.04825176267741,15
9,Yishun NS13,nsl,BW,32.80000000000001,8.204528366352674,15,30.333333333333332,5.313952882562588,15,1.9615384615384615,1.1058085756116685,455,114.93333333333334,20.36617176547798,15
9,Yishun NS13,nsl,FW,36.2,5.942582411232147,15,100.26666666666667,11.591047448456969,15,2.0081117021276635,1.1442299450525877,1504,250.80000000000004,52.134715607055625,15
9,Woodlands North MRT Station TE1,tel,FW,30.5625,12.617283120122702,16,4.466666666666665,1.5976172734359597,15,1.6835820895522389,1.1096815015245907,67,30.5625,12.617283120122702,16
9,Woodlands South MRT Station TE3,tel,BW,3.9375000000000004,2.351418011895517,16,4.6875,2.89179874818425,16,1.8719999999999999,1.0134980899727333,75,24,7.18331399842719,16
9,Woodlands South MRT Station TE3,tel,FW,4.466666666666667,3.542933946940156,15,12.399999999999999,3.541589635016618,15,1.9306451612903222,1.1202686033622316,186,62,15.702593052468396,15
9,Springleaf MRT Station TE4,tel,BW,3.6666666666666665,2.663688813513714,15,2.0666666666666664,1.6676187756655838,15,1.9741935483870967,1.1832068689048656,31,24.933333333333337,8.891943919451279,15
9,Springleaf MRT Station TE4,tel,FW,3.333333333333333,2.870208222079931,15,3.9375,2.048373338367137,16,1.9079365079365074,1.1520390880607598,63,73.80000000000001,24.101570784613074,15
9,Lentor MRT Station TE5,tel,BW,1.9375,1.4361406616345072,16,2.1875000000000004,1.1086778913041724,16,1.7342857142857144,1.1812114561761071,35,24.062499999999993,8.917912685526069,16
9,Lentor MRT Station TE5,tel,FW,1.7999999999999998,1.082325538564332,15,6.866666666666666,2.9728934118288257,15,1.9485436893203882,1.08734828355003,103,77.73333333333333,26.64707613729256,15
9,Mayflower MRT Station TE6,tel,BW,3.8,1.7402791237532642,15,4.466666666666666,2.3258383025317575,15,1.9970149253731342,1.1298927475588028,67,22,6.697547525560595,15
9,Mayflower MRT Station TE6,tel,FW,3.1874999999999996,1.7211914478058508,16,21.5625,4.2734646365683195,16,1.8962318840579706,1.1353786140474302,345,86.87500000000001,32.0995846286729,16
9,Bright Hill MRT Station TE7,tel,BW,4.6000000000000005,2.5579009251449008,15,1.7999999999999998,1.0141851056742197,15,1.5999999999999999,1.0971992316102641,27,24.400000000000002,7.669978580711384,15
9,Bright Hill MRT Station TE7,tel,FW,5.266666666666667,3.3051186852834085,15,8.6875,3.8939054944875098,16,1.798561151079137,1.0863437956042923,139,105.19999999999999,35.17750904849778,15
9,Upper Thomson MRT Station TE8,tel,BW,8.749999999999998,3.316624790355398,16,1.4000000000000001,1.2983506020002016,15,1.9428571428571428,1.1280830769812253,21,31.500000000000007,6.821534529219453,16
9,Upper Thomson MRT Station TE8,tel,FW,6.999999999999999,2.898275349237887,16,8.874999999999998,2.986078811194821,16,1.9098591549295774,1.0623345000286173,142,112,35.440090293338706,16
9,Napier TE12,tel,BW,7.066666666666666,3.411465262624733,15,1.4000000000000001,1.2421180068162374,15,1.738095238095238,1.2583625036038661,21,7.6,3.2906794782493525,15
9,Napier TE12,tel,FW,7.875000000000002,5.044799302251776,16,2.9999999999999996,1.4142135623730951,16,1.8395833333333333,1.0932558407497002,48,11.125000000000002,6.0429021725216305,16
9,Orchard Boulevard TE13,tel,BW,5.066666666666667,3.034719725036202,15,0.6,0.6324555320336759,15,1.711111111111111,1.4277993945618241,9,12.066666666666668,5.522249369164534,15
9,Orchard Boulevard TE13,tel,FW,3.2500000000000004,1.914854215512676,16,2,1.032795558988645,16,2.3218749999999995,0.8541112622996472,32,6.250000000000001,2.049390153191919,16
9,Great World TE15,tel,BW,1.625,1.087811258138715,16,3,1.4142135623730954,16,1.827083333333333,1.0992724060463974,48,27.500000000000007,10.243697249203205,16
9,Great World TE15,tel,FW,13.625000000000002,5.43905629069357,16,4,1.6035674514745457,15,1.9533333333333331,1.089933393497,60,95.75,29.392742868492782,16
9,Havelock TE16,tel,BW,4.3999999999999995,2.2928460168844453,15,3.933333333333334,2.344192418560835,15,1.903389830508474,1.2122885313913825,59,26.46666666666667,8.087615458806372,15
9,Havelock TE16,tel,FW,6.187499999999999,3.187867625859016,16,6.062500000000001,2.515783509498913,16,1.5927835051546395,1.2045268281466737,97,89.68749999999999,26.030030733750603,16
9,Maxwell TE18,tel,BW,0.39999999999999997,0.9102589898327995,15,3.1999999999999997,2.4842360136324753,15,1.8250000000000006,1.2052191466656021,48,2.8000000000000003,1.6987390281365424,15
9,Maxwell TE18,tel,FW,19.187499999999993,5.443268013488469,16,0.8125,1.1086778913041724,16,2.030769230769231,1.1145885753531173,13,34.81250000000001,8.742377632353035,16
9,Shenton Way TE19,tel,BW,26.437500000000004,15.068593165919632,16,0.49999999999999994,0.816496580927726,16,1.475,0.8310922245541018,8,28.750000000000004,16.389020715100703,16
9,Shenton Way TE19,tel,FW,10.187500000000002,4.020261185545039,16,1.3333333333333333,1.1126972805283737,15,1.8650000000000002,1.1961671243909375,20,16.4375,6.653006839016479,16
9,Gardens by the Bay MRT Station TE22,tel,BW,3.9375,1.8786076404259262,16,0.31250000000000006,0.6020797289396148,16,2.06,1.1216059914247962,5,3.9375,1.8786076404259262,16
10,Admiralty NS10,nsl,BW,18.199999999999996,3.668397859712445,15,31.46666666666667,4.627042663464842,15,1.911652542372882,1.1340380390098657,472,92.6,12.844120389167522,15
10,Admiralty NS10,nsl,FW,19.733333333333327,4.651676605063519,15,54.93333333333333,6.052941040361719,15,1.9228155339805835,1.134454905189743,824,96.73333333333333,8.10173408833536,15
10,Aljunied EW9,ewl,BW,10.133333333333333,3.563037762252612,15,11.5625,2.502498751248441,16,2.025405405405407,1.1152855809811841,185,83.53333333333335,12.715944247095381,15
10,Aljunied EW9,ewl,FW,15.312500000000002,5.485966946066419,16,23.866666666666667,4.580496957858655,15,1.9779329608938565,1.0962575378672228,358,170.125,40.290404151195425,16
10,Ang Mo Kio NS16,nsl,BW,32.733333333333334,4.667006790326352,15,17.266666666666666,4.14843630896315,15,1.9397683397683403,1.0946671047202132,259,105.93333333333334,11.865114933322506,15
10,Ang Mo Kio NS16,nsl,FW,29.800000000000004,4.7086546455891805,15,71.33333333333333,9.32482605480558,15,1.9396261682243015,1.166398858041493,1070,271.1333333333333,41.60505921616929,15
10,Bartley CC12,ccl,BW,3,1.4142135623730954,15,2.1333333333333337,2.065591117977289,15,2.225,1.203489549923137,32,119.93333333333331,23.74407194187537,15
10,Bartley CC12,ccl,FW,1.0666666666666667,1.1629191512658792,15,5.733333333333333,1.9808608037440505,15,2.005813953488372,1.115806714356482,86,66.4,9.619919809585591,15
10,Bayfront CE1/DT16,dtl,BW,14,3.644957377763736,15,9.066666666666666,3.555009878761974,15,1.805882352941177,1.133187226260669,136,23.2,5.185143612834103,15
10,Bayfront CE1/DT16,dtl,FW,42.266666666666666,6.922702472575984,15,4.866666666666666,2.3563490726929555,15,2.0575342465753423,1.1169051745559115,73,58.13333333333333,8.806382966484081,15
10,Beauty World DT5,dtl,BW,12.142857142857144,3.4830831359397862,14,1.9333333333333331,1.2798809468443688,15,1.6689655172413795,1.3223635355669197,29,37.142857142857146,5.920721666734976,14
10,Beauty World DT5,dtl,FW,5.533333333333332,3.5023801430836534,15,21.4,3.11218802223039,15,1.86417445482866,1.0763334843209178,321,88.13333333333333,17.332325978053948,15
10,Bedok EW5,ewl,BW,30.8125,6.3583934029490985,16,12.749999999999998,3.872983346207415,16,1.791666666666667,1.1756055631314788,204,102.68750000000001,12.673956235787877,16
