hour,stationName,line,direction,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,trainCount_mean,trainCount_sd,trainCount_count
8,Boon Lay EW27,ewl,FW,120.56249999999999,29.567930262363657,16,26.374999999999996,10.35937578557061,16,1.9073459715639827,1.0877936739883205,422,350.75,108.95350690393899,16
8,Botanic Gardens CC19/DT9,dtl,BW,146.46666666666667,28.65027216691134,15,72.8,25.128811011608622,15,2.560897435897437,0.38903429347119106,1092,205.60000000000002,46.938866015884344,15
8,Botanic Gardens CC19/DT9,dtl,FW,80.00000000000001,19.896158997584,15,238.8666666666667,97.8532915474317,15,1.9180574937203463,1.8333486888466366,3583,310.06666666666666,29.060200241829698,15
8,Botanic Gardens CC19/DT9,ccl,BW,258.6,78.15625374850052,15,37.26666666666667,12.138878900144814,15,1.120930232558141,0.40375725584449695,559,355.8,104.4120956320948,15
8,Botanic Gardens CC19/DT9,ccl,FW,63.06666666666667,19.484303817126623,15,191.4,35.29832047805434,15,2.2064437478230667,0.7294575309299413,2871,316.13333333333327,48.22250018206777,15
8,Braddell NS18,nsl,BW,9.8,3.255764119219941,15,21.133333333333333,4.068461742769734,15,2.139116719242904,1.1379180309645598,317,102.60000000000001,12.58570617804182,15
8,Braddell NS18,nsl,FW,25.733333333333334,5.324695385877105,15,46.86666666666667,8.007734356471222,15,1.858890469416785,1.1474125074901953,703,646.4666666666666,41.96404356566423,15
8,Bras Basah CC2,ccl,BW,3.9999999999999996,2.36038737740833,15,1.4666666666666668,1.3557637102737476,15,1.7727272727272723,1.061975615441432,22,9.799999999999999,4.0390946651800235,15
8,Bras Basah CC2,ccl,FW,20.866666666666664,4.969430359230131,15,0.8,0.7745966692414836,15,1.375,1.1298632258335117,12,41.13333333333333,6.220549661825568,15
8,Buangkok NE15,nel,BW,3,1.9639610121239317,15,114.99999999999999,13.97139935725838,16,1.9299456521739131,1.1668150285294512,1840,326.73333333333335,32.23898852247655,15
8,Buangkok NE15,nel,FW,14.533333333333331,5.343442799579776,15,5.666666666666667,1.9518001458970677,15,1.7058823529411757,1.0734183204866132,85,58.13333333333333,10.722917158168874,15
8,Bugis DT14/EW12,dtl,BW,8.133333333333333,3.3988793671416113,15,189.8,68.36686749755744,15,2.7996487530734155,0.9462912866238484,2847,30.333333333333336,6.241184258807053,15
8,Bugis DT14/EW12,dtl,FW,230.0666666666667,45.36119591939896,15,24.266666666666673,6.273147611237995,15,2.3989010989010997,1.38883739599194,364,339.06666666666666,48.648104744564236,15
8,Bugis DT14/EW12,ewl,BW,11.4375,3.4635001563928567,16,147.31250000000003,59.127792393538016,16,2.1247348324140836,0.6886010890146275,2357,31.0625,6.627908166734564,16
8,Bugis DT14/EW12,ewl,FW,231.24999999999997,22.572845042956676,16,12.466666666666667,2.7740292167239513,15,1.8818181818181834,1.0092533752069242,187,413.1875,44.16366341990514,16
8,Bukit Batok NS2,nsl,BW,47.53333333333333,11.363265794823668,15,94.875,12.810802733110314,16,1.852503293807641,1.1533006965632002,1518,522.5333333333334,122.70397983222324,15
8,Bukit Batok NS2,nsl,FW,24.933333333333334,5.873264687994072,15,27.93333333333333,6.681174689984932,15,1.9200477326968968,1.1394319904557855,419,145.93333333333334,24.944128042678177,15
8,Bukit Gombak NS3,nsl,BW,14.000000000000002,2.903200204700225,15,81.86666666666666,12.339638028186519,15,1.9297231270358328,1.1367410436759573,1228,454.66666666666663,117.44948255476038,15
8,Bukit Gombak NS3,nsl,FW,16.400000000000002,3.4805582475065253,15,20.812499999999996,4.549267340279459,16,1.9297297297297291,1.1505573239302882,333,148.93333333333334,24.505004347994692,15
8,Bukit Panjang DT1/BP6,dtl,FW,42.13333333333333,12.391625436252541,15,195.85714285714283,21.49367399906358,14,1.9614879649890606,1.169856277496254,2742,42.13333333333333,12.391625436252541,15
8,Buona Vista EW21/CC22,ccl,BW,21.06666666666667,4.558612988722817,15,312.12499999999994,102.44144669029235,16,1.8465158189827766,1.1331312616323737,4994,37.06666666666666,8.647598070039589,15
8,Buona Vista EW21/CC22,ccl,FW,276,53.31978994707311,15,142.86666666666665,27.178948436156215,15,1.9187587494167029,1.2024573924703421,2143,451.40000000000003,67.2434808311238,15
8,Buona Vista EW21/CC22,ewl,BW,420.20000000000005,64.61225005479115,15,36.25,7.075780286771682,16,1.8544827586206873,0.9083363152120256,580,734.6,104.0952860192456,15
8,Buona Vista EW21/CC22,ewl,FW,47.800000000000004,9.682089502935673,15,206.00000000000003,43.49055726739504,15,1.4902265372168302,0.5427484345437732,3090,164.6,31.015664245207255,15
8,Caldecott CC17/TE9,ccl,BW,18.26666666666667,4.447578260239201,15,26.2,5.50584105421558,15,2.5776081424936397,0.8223332776468238,393,139.06666666666663,40.30325521533444,15
8,Caldecott CC17/TE9,ccl,FW,35.533333333333324,6.1046430417074085,15,47.866666666666674,11.312866673878565,15,1.6192200557103076,0.8015803456495528,718,297.40000000000003,40.30384597032893,15
8,Caldecott CC17/TE9,tel,BW,5.25,2.72029410174709,16,25.9375,5.039427877580283,16,2.10024096385542,0.9733774755520657,415,28.0625,8.23382252257925,16
8,Caldecott CC17/TE9,tel,FW,54.4,12.443012956216494,15,15.333333333333332,4.952152009360123,15,2.916956521739129,1.2305497574356625,230,193.33333333333331,17.746897783905236,15
8,Cashew DT2,dtl,BW,11.066666666666666,4.447578260239204,15,0.33333333333333337,0.7237468644557461,15,1.9599999999999997,1.0382677881933933,5,52.86666666666667,14.937329397312267,15
8,Cashew DT2,dtl,FW,2.2666666666666666,2.9146591730832094,15,10.066666666666666,3.4530869557266493,15,2.0086092715231794,1.1520382168053864,151,200.93333333333334,28.55687724691262,15
8,Changi Airport CG2,cgl,BW,43.5,16.231656313102093,16,20.75,3.8901585229053817,16,1.7759036144578315,1.107250519411095,332,43.5,16.231656313102093,16
8,Chinatown DT19/NE4,dtl,BW,220.6,30.598319281573982,15,146.99999999999997,34.249087579087394,15,1.608934240362813,0.8007409214912575,2205,303.93333333333334,30.746583240294903,15
8,Chinatown DT19/NE4,dtl,FW,15.733333333333333,2.963267180149704,15,100.46666666666667,16.396282970176358,15,2.165826144658261,0.779267391185723,1507,18.666666666666668,4.203173404306167,15
8,Chinatown DT19/NE4,nel,BW,188.33333333333331,41.39645717530265,15,200.99999999999997,63.60817557515698,15,1.8242122719734668,1.5779347484566122,3015,343.53333333333336,42.35203936170299,15
8,Chinatown DT19/NE4,nel,FW,124.80000000000001,26.854635141282948,15,19.375,4.318564576337837,16,1.7441935483870974,1.043122876072649,310,171.2,34.35778140184758,15
8,Chinese Garden EW25,ewl,BW,3.7500000000000004,1.61245154965971,16,43,7.840068026915757,16,1.8956395348837212,1.1203470289235549,688,426.12499999999994,65.7002029423553,16
8,Chinese Garden EW25,ewl,FW,13.4,3.978513721048533,15,18.333333333333332,4.237025012007949,15,1.9370909090909096,1.1735865434287556,275,319.93333333333334,101.21791672755701,15
8,Choa Chu Kang NS4,nsl,BW,35.13333333333333,16.766747136037136,15,102.4,10.069756700139287,15,1.935091145833333,1.1243176974710625,1536,364.73333333333335,101.09293225730944,15
8,Choa Chu Kang NS4,nsl,FW,33.333333333333336,9.068522219088132,15,43.533333333333324,8.043335010755063,15,1.9166921898928024,1.1304812314305897,653,157.73333333333335,32.75333498105121,15
8,Clarke Quay NE5,nel,BW,43.2,6.613838306373774,15,3.3124999999999996,1.7017148213885114,16,1.7037735849056606,1.041626365935455,53,391.66666666666663,32.66861024344465,15
8,Clarke Quay NE5,nel,FW,11.399999999999999,4.852098220652292,15,3.266666666666666,1.5337473561121306,15,2.1142857142857148,1.1463710859345095,49,63.8,7.710845793889459,15
8,City Hall NS25/EW13,ewl,BW,15.4375,5.150647208523091,16,3.266666666666667,2.016597794967223,15,1.5673469387755103,1.0403100008935717,49,43.9375,8.053725845843044,16
8,City Hall NS25/EW13,ewl,FW,35.43749999999999,9.858794720113272,16,48.12499999999999,10.682540272176212,16,1.6984415584415573,0.4197623481922321,770,188.93749999999997,41.32871277937408,16
8,City Hall NS25/EW13,nsl,BW,1.5333333333333332,1.1872336794093277,15,8.266666666666667,3.1502078540644782,15,1.7532258064516133,1.2261006658940563,124,13.133333333333333,3.58302877997027,15
8,City Hall NS25/EW13,nsl,FW,121.13333333333331,13.553421637920009,15,7.666666666666667,3.1773004414499573,15,2.433043478260869,1.291586929454876,115,362.2,32.29595286453971,15
8,Clementi MRT Station EW23,ewl,BW,89.62500000000001,22.407959895239603,16,104.33333333333333,16.047548396057554,15,1.858913738019172,1.1383593416122848,1565,739.9375,115.13092185276156,16
8,Clementi MRT Station EW23,ewl,FW,67.25,17.136705245369274,16,47.99999999999999,7.941452428030194,16,1.951692708333334,1.1302742796196465,768,297,66.43593405178653,16
8,Commonwealth EW20,ewl,BW,44.87499999999999,7.7963666751464,16,24.187500000000004,4.636359922755492,16,1.884754521963824,1.090443713081007,387,350.75,40.88602043078614,16
8,Commonwealth EW20,ewl,FW,11.0625,5.144171459039834,16,24.2,6.108542028527403,15,1.9994490358126724,1.0938803779368458,363,149.43749999999997,31.138333823975458,16
8,Dakota CC8,ccl,BW,15.066666666666668,6.452758730813918,15,20.133333333333333,5.436210164478647,15,1.835099337748344,1.1872914358127826,302,104.93333333333335,11.701444762242357,15
8,Dakota CC8,ccl,FW,2.6666666666666665,1.7182493859684491,15,17.333333333333336,4.029651999626672,15,1.9776923076923074,1.0985610373740522,260,21.466666666666665,5.986492732652005,15
8,Dhoby Ghaut NS24/NE6/CC1,ccl,FW,7.733333333333333,2.737743248596935,15,41.13333333333333,6.220549661825568,15,0.7858995137763367,0.5019237759850732,617,7.733333333333333,2.737743248596935,15
8,Dhoby Ghaut NS24/NE6/CC1,nel,BW,511.93750000000006,28.852426241132648,16,13.4,3.996426975615666,15,1.6059701492537322,1.1438811909916504,201,891.4375000000001,21.8264938396742,16
8,Dhoby Ghaut NS24/NE6/CC1,nel,FW,8.5,3.011090610836325,16,35.375,10.868149183125281,16,1.6765017667844517,1.4650606157976798,566,56.81249999999999,7.573803535872842,16
8,Dhoby Ghaut NS24/NE6/CC1,nsl,BW,15.5,4.8166378315169185,16,96.6,48.463240856196514,15,0.7592822636300887,1.2255333864011286,1449,19.4375,5.513241635674358,16
8,Dhoby Ghaut NS24/NE6/CC1,nsl,FW,11.249999999999998,2.3804761428476158,16,342.93333333333334,30.108059354518954,15,0.5291796267496116,0.28015236334832433,5144,30.187499999999996,7.3866433513470815,16
8,Dover EW22,ewl,BW,45.3125,12.41353428050743,16,18.125,4.674398357008101,16,1.7920689655172417,1.088301680996827,290,761.5,106.5132229662903,16
8,Dover EW22,ewl,FW,47.06666666666667,9.437513796899404,15,6.533333333333334,2.6149751888106385,15,1.9030612244897955,1.0688132045947096,98,329.79999999999995,61.979489695036605,15
8,Downtown DT17,dtl,BW,110.73333333333333,22.294991963817047,15,1.6666666666666663,1.0465362369445672,15,1.976,1.2610445405826605,25,131.93333333333334,27.421229176019995,15
8,Downtown DT17,dtl,FW,17.599999999999994,4.732863826479688,15,5.133333333333333,2.6149751888106394,15,2.068831168831168,1.1221759572436583,77,38.06666666666667,6.496885700820347,15
8,Esplanade CC3,ccl,BW,8.333333333333334,3.415650255319867,15,1.4000000000000001,0.6324555320336759,15,1.5476190476190477,1.180939900087658,21,16.733333333333334,5.1888158113204925,15
8,Esplanade CC3,ccl,FW,17.666666666666664,4.68533680244878,15,3,1.558387444947959,15,1.5288888888888887,1.1580984065233484,45,21.066666666666666,5.548058433447901,15
8,Eunos EW7,ewl,BW,30.625000000000007,8.808140174482535,16,12.466666666666669,4.808722234004533,15,1.9144385026737964,1.0978743294388273,187,213.6875,43.77170889969912,16
8,Eunos EW7,ewl,FW,20.4375,5.214962447931278,16,53.93333333333333,9.29259818093846,15,1.8616810877626697,1.1408873314747627,809,312.9375,15.506853323611498,16
8,Expo CG1/DT35,dtl,BW,67.73333333333333,10.484455614089333,15,12.533333333333333,7.395622901097519,15,2.2749999999999995,1.127897338598292,188,67.73333333333333,10.484455614089333,15
8,Expo CG1/DT35,cgl,BW,3.1874999999999996,1.7969882210706525,16,13.75,5.483308003994181,16,1.4936363636363637,1.212399957571401,220,19.9375,4.479118216792231,16
8,Expo CG1/DT35,cgl,FW,63.125,32.12034661498324,16,5.562500000000001,1.9653244007033543,16,1.9089887640449446,0.8526216854553269,89,100.9375,47.93811114343159,16
8,Farrer Park NE8,nel,BW,30.53333333333333,4.0331955899344445,15,36.8,4.601242068336394,15,1.9222826086956522,1.1469172156963616,552,605.2666666666667,53.274848885844015,15
8,Farrer Park NE8,nel,FW,25.53333333333333,6.664047104389634,15,13.666666666666668,4.790864322059323,15,2.026341463414635,1.1645451777696214,205,93.13333333333334,22.525752458231537,15
8,Farrer Road CC20,ccl,BW,5.133333333333334,2.6690465570704314,15,13.799999999999999,4.443293501768386,15,1.9632850241545892,1.1905798664377232,207,347.1333333333333,105.71651220306576,15
8,Farrer Road CC20,ccl,FW,12.199999999999998,6.061588664934065,15,8.866666666666667,2.199567056967173,15,1.8736842105263152,1.1656637293081396,133,447.46666666666664,63.492256745737656,15
8,Fort Canning DT20,dtl,BW,12.812499999999998,3.8335144884731216,16,10.125,3.2015621187164234,16,2.130864197530863,1.1863239295888748,162,305.125,30.59602370679348,16
8,Fort Canning DT20,dtl,FW,8.999999999999998,3.6839419880650373,15,4.666666666666666,1.5430334996209192,15,1.8757142857142857,1.1771293643320053,70,103.4,16.842972252120887,15
8,Geylang Bahru DT24,dtl,BW,12.066666666666666,5.775152028508076,15,13.200000000000001,3.8766701469910263,15,1.9762626262626273,1.1812804597494884,198,356.1333333333333,34.58708814957781,15
8,Geylang Bahru DT24,dtl,FW,4.733333333333333,1.279880946844369,15,16.933333333333334,3.7122705155945184,15,2.0464566929133854,1.1949032259814825,254,116.66666666666666,14.811514182586212,15
8,Gul Circle EW30,ewl,BW,0.6875,0.7041543391425868,16,5.3125,3.198306843732581,16,2.131764705882352,1.0513270259087608,85,18.5,5.477225575051659,16
8,Gul Circle EW30,ewl,FW,33.3125,13.705078134278061,16,0.1875,0.4031128874149275,16,1.9666666666666668,1.514375558880073,3,118.81249999999997,47.43025581489802,16
8,HarbourFront CC29/NE1,ccl,BW,49.46666666666666,7.89092305542683,15,107.99999999999999,16.35761072319023,15,1.2680246913580249,0.4623994667373695,1620,49.46666666666666,7.89092305542683,15
8,HarbourFront CC29/NE1,nel,FW,214.73333333333332,36.517054071970755,15,60.199999999999996,14.770627223358819,15,1.7723145071982287,1.430421713312439,903,214.73333333333332,36.517054071970755,15
8,Haw Par Villa CC25,ccl,BW,14.4,4.339190181194116,15,12.799999999999999,4.143842247411039,15,1.8973958333333336,1.1586883221280653,192,57.93333333333333,9.31562946777899,15
8,Haw Par Villa CC25,ccl,FW,21.749999999999996,5.3229064742237675,16,10.0625,4.024404717884786,16,1.8484472049689442,1.12822347022111,161,96.625,9.548996456870922,16
8,Hillview DT3,dtl,BW,8.733333333333334,2.8900486072695983,15,1.666666666666667,1.5886502207249789,15,2.0760000000000005,1.2676355943251203,25,58.8,15.446682491719706,15
8,Hillview DT3,dtl,FW,1.8,1.7402791237532642,15,43.07142857142857,5.915615394403648,14,1.9638474295190704,1.152342604586287,603,208.73333333333332,27.618489321122414,15
8,Holland Village CC21,ccl,BW,5.933333333333332,2.8149262021959873,15,13.866666666666667,2.8751811537130427,15,2.0975961538461534,1.163678986224423,208,332.46666666666664,107.30987617087968,15
8,Holland Village CC21,ccl,FW,15.75,5.39753029943634,16,10.5,3.8987177379235876,16,1.9267857142857143,1.245517626290165,168,452.99999999999994,67.10389953894887,16
8,Hougang NE14,nel,BW,13.733333333333334,7.959420893028646,15,148.46666666666664,15.815303017135328,15,1.956039515042663,1.1517138813808945,2227,443.0666666666667,43.14339324800934,15
8,Hougang NE14,nel,FW,23.266666666666666,8.463929066225406,15,6.466666666666667,2.6421491973301547,15,2.086597938144331,1.1515957104871366,97,74,13.50661213734116,15
8,Jalan Besar DT22,dtl,BW,15.733333333333333,4.182730937466343,15,10.066666666666668,4.333699618219101,15,1.794701986754967,1.1522608546951056,151,333.5333333333333,30.817125727349087,15
8,Jalan Besar DT22,dtl,FW,3.2,1.8593393604027364,15,14.800000000000002,3.7834224868874635,15,1.9558558558558554,1.1757107937461349,222,101.2,16.8404275480167,15
8,Joo Koon EW29,ewl,BW,2,1.3662601021279468,16,16.625,5.136470902607486,16,1.8849624060150376,1.117105170002138,266,23.499999999999996,6.623191577077224,16
8,Joo Koon EW29,ewl,FW,124.33333333333336,50.44044106902807,15,3.266666666666667,2.1201976547572388,15,1.8204081632653064,1.1099886620736144,49,233.19999999999996,90.26643103296249,15
8,Jurong East NS1/EW24,ewl,BW,106.75000000000001,25.99358895317587,16,368.68750000000006,93.66587336556117,16,2.812002034243097,0.8569495546189826,5899,465.37500000000006,69.8959941627558,16
8,Jurong East NS1/EW24,ewl,FW,138.81249999999997,17.96002505566181,16,163.24999999999997,64.43239350926937,16,2.352029096477795,0.46334803350058,2612,289.43750000000006,55.20624209875786,16
8,Jurong East NS1/EW24,nsl,FW,588.4,131.95984237638356,15,142.66666666666669,22.865028401677616,15,2.2710280373831795,0.7119377905641483,2140,588.4,131.95984237638356,15
8,Kaki Bukit DT28,dtl,BW,20.13333333333333,5.9144697463891385,15,42.800000000000004,8.881763016750352,15,1.8593457943925225,1.1863556890567548,642,519.4,45.18185476493838,15
8,Kaki Bukit DT28,dtl,FW,38.6,5.901573640019371,15,10.533333333333333,2.7740292167239495,15,1.929746835443039,1.1395892372986827,158,147.46666666666667,15.873907911442366,15
8,Kallang EW10,ewl,BW,13.1875,5.7063561052566625,16,13.8125,4.519863567262475,16,1.8796380090497735,1.1883876989065414,221,134.8125,47.34021370181312,16
8,Kallang EW10,ewl,FW,12,4.560701700396551,16,29.266666666666666,3.614784456460261,15,1.9334851936218675,1.14285328226342,439,378.3125,50.53410564493384,16
8,Kembangan EW6,ewl,BW,21.133333333333333,6.345602151621755,15,11.624999999999998,3.612478373637688,16,1.9231182795698918,1.150066017841489,186,198.06666666666666,36.87908169500249,15
8,Kembangan EW6,ewl,FW,8.4,3.3551665915633544,15,41.86666666666666,9.745817173585422,15,1.8512738853503174,1.0882942339001085,628,281.40000000000003,15.384593406577745,15
8,Kent Ridge CC24,ccl,BW,21.25,5.98331012066064,16,11.400000000000002,4.747931880604136,15,1.9309941520467833,1.1470312857781328,171,57.75,11.90798051728335,16
8,Kent Ridge CC24,ccl,FW,136.80000000000004,19.989997498749194,15,2.4666666666666663,1.4074631010979937,15,1.8702702702702703,1.081630678616747,37,231.1333333333333,27.531453873360082,15
8,Khatib NS14,nsl,BW,23,5.30498417932204,15,41.13333333333333,6.53415932582288,15,1.8760129659643443,1.2017607428055295,617,165.6,27.848570109484214,15
8,Khatib NS14,nsl,FW,26.666666666666668,10.026156268670936,15,143.13333333333333,12.715944247095386,15,1.9680484396832787,1.1533104269027292,2147,578.8666666666668,73.9255094834046,15
8,King Albert Park DT6,dtl,BW,22.26666666666667,7.986297789398564,15,1.9333333333333333,1.0327955589886444,15,1.8103448275862069,1.1405965943895355,29,98.33333333333331,24.10591707642003,15
8,King Albert Park DT6,dtl,FW,6.333333333333333,4.220133150686577,15,20.06666666666667,5.324695385877106,15,1.927574750830564,1.1410245828028234,301,293.6000000000001,33.84586912967157,15
8,Kovan NE13,nel,BW,23,6.152815847816581,15,76.6875,9.589708024752383,16,1.8957620211898947,1.1214059728948258,1227,577.8000000000001,51.36174229354541,15
8,Kovan NE13,nel,FW,28.400000000000002,5.641681613541429,15,6.866666666666666,2.8502297317601486,15,1.8271844660194172,1.195103914979557,103,95.53333333333335,13.90717526349344,15
8,Kranji NS7,nsl,BW,39.3125,9.568829604502318,16,23.499999999999996,7.882470002057308,16,1.8885638297872354,1.1403400948466615,376,277.125,93.35014729500968,16
8,Kranji NS7,nsl,FW,32.53333333333333,6.104643041707405,15,20.26666666666667,3.5550098787619793,15,1.9884868421052628,1.1372622211092185,304,200.66666666666666,40.354972550155566,15
8,Labrador Park CC27,ccl,BW,44.6,12.193675175504485,15,0.7333333333333333,0.7988086367179802,15,1.8181818181818181,1.2440403384281247,11,110.13333333333334,17.480056663305795,15
8,Labrador Park CC27,ccl,FW,22.5625,4.979541478221998,16,1.5625,1.4591664287073858,16,1.684,1.0411051820061217,25,62.81250000000001,6.284571054044451,16
8,Lakeside EW26,ewl,BW,14.062500000000004,6.244664389167229,16,145.37500000000003,18.366182691748065,16,1.9079965606190896,1.1480870043034785,2326,289.5625,52.014060599034174,16
8,Lakeside EW26,ewl,FW,47.86666666666667,16.176997190308157,15,38.26666666666666,9.207657268868797,15,1.9590592334494763,1.108044432411926,574,346.8666666666666,111.43919973732423,15
8,Lavender EW11,ewl,BW,46.199999999999996,15.625985683195431,15,11.374999999999996,3.0740852297878805,16,1.9335164835164833,1.1526226386986356,182,168.53333333333336,62.29407982266354,15
8,Lavender EW11,ewl,FW,19.66666666666667,5.219012860502957,15,41.666666666666664,5.7279598296011,15,1.8247999999999986,1.113341010260649,625,393.59999999999997,48.253497282580476,15
8,Little India NE7/DT12,dtl,BW,74.93333333333334,28.941978080948367,15,76.6,13.227676612747553,15,2.6083550913838107,0.9653761119705271,1149,223.8666666666667,70.72771397273857,15
8,Little India NE7/DT12,dtl,FW,514.7333333333333,41.876462305668774,15,67.26666666666667,11.901180413643647,15,1.891774033696728,0.6546852846249461,1009,811.4000000000002,67.53919496960908,15
8,Little India NE7/DT12,nel,BW,129.53333333333333,14.227070106298207,15,417.49999999999994,45.48552883427138,16,7.258383233532934,4.0989309942400425,6680,611.5333333333332,53.83157154717004,15
8,Little India NE7/DT12,nel,FW,37.800000000000004,10.331643487018766,15,48.199999999999996,17.51815384924206,15,1.55643153526971,1.2583007456200503,723,82.73333333333335,15.106605303956398,15
8,Lorong Chuan CC14,ccl,BW,23.933333333333337,10.760155778656381,15,21.2,5.570329561935399,15,1.9842767295597472,1.128077820838116,318,326.6666666666667,97.33349641212688,15
8,Lorong Chuan CC14,ccl,FW,25.13333333333333,7.219682092987859,15,16.9375,3.8724453944934245,16,1.8863468634686347,1.1696778337626486,271,338.4666666666666,56.922085428450515,15
8,MacPherson CC10/DT26,dtl,BW,262.1333333333333,25.542308505879486,15,91.06666666666665,15.786371457986288,15,2.8994143484626616,0.9265950633042235,1366,534.1333333333332,49.052255906571745,15
8,MacPherson CC10/DT26,dtl,FW,70.66666666666666,11.159023681479008,15,108.66666666666667,14.641753733106995,15,3.115460122699382,0.843474356528711,1630,135.93333333333334,20.01951428933662,15
8,MacPherson CC10/DT26,ccl,BW,134.9333333333333,21.342334410631775,15,220.53333333333336,16.061785466782712,15,2.267412333736392,0.6779937696850212,3308,294.59999999999997,45.039347876527415,15
8,MacPherson CC10/DT26,ccl,FW,84.53333333333332,10.855325662461512,15,112.13333333333334,20.52826158761438,15,1.7696195005945288,0.5735792817329645,1682,165.4,16.948661978372908,15
8,Marina Bay NS27/CE2/TE20,nsl,BW,0.6000000000000001,0.9102589898327996,15,3.4666666666666663,1.3557637102737479,15,2.188461538461538,1.056196254444916,52,3,1.6035674514745462,15
8,Marina Bay NS27/CE2/TE20,nsl,FW,49.46666666666667,13.281924702750123,15,1.8,1.4735767952260148,15,2.5814814814814815,0.7374785718071024,27,53.66666666666667,14.18080526963255,15
8,Marina Bay NS27/CE2/TE20,tel,BW,0.12500000000000003,0.3415650255319867,16,24.375000000000004,10.177589760514683,16,1.8110256410256402,1.0808957888167199,390,0.31250000000000006,0.478713553878169,16
8,Marina Bay NS27/CE2/TE20,tel,FW,9.562500000000002,5.006246098625199,16,1.8124999999999998,1.7594980344783944,16,2.244827586206897,0.6753761951135886,29,10.5625,5.366174925711363,16
8,Marina South Pier NS28,nsl,BW,5.875,2.446085307860979,16,3,1.6035674514745462,15,2.2244444444444436,1.1768902697663466,45,5.875,2.446085307860979,16
8,Marsiling NS8,nsl,BW,26.1875,6.241994873435896,16,33.4,7.219022490218853,15,1.9065868263473063,1.1711432563722106,501,252.87500000000003,72.19776081476948,16
8,Marsiling NS8,nsl,FW,13,4.487018312123691,16,62.50000000000001,12.548572295949315,16,1.8657999999999995,1.1266497679845755,1000,192.37499999999994,38.97670244304072,16
8,Marymount CC16,ccl,BW,21,8.06225774829855,15,11.933333333333335,2.890048607269602,15,1.9497206703910617,1.1471691734647798,179,152.79999999999998,43.69570099808776,15
8,Marymount CC16,ccl,FW,34.62500000000001,10.996211468804454,16,15.8,2.569046515733025,15,1.9232067510548518,1.1689528177491686,237,314.50000000000006,49.918600407730416,16
8,Mattar DT25,dtl,BW,15.933333333333334,4.447578260239204,15,7.999999999999999,2.3299294900428693,15,1.831666666666666,1.0211201077786125,120,363.0666666666667,35.981079684163085,15
8,Mattar DT25,dtl,FW,4.4,1.9566735620873068,15,7.714285714285715,2.86701590853281,14,1.9203703703703703,1.1469389785085742,108,128.8666666666667,16.185825662626918,15
8,Mountbatten CC7,ccl,BW,19.53333333333333,7.595738153414593,15,12.933333333333335,3.6929791819200997,15,2.0309278350515467,1.1203127639484243,194,108.93333333333334,11.707547423208114,15
8,Mountbatten CC7,ccl,FW,7.2666666666666675,3.9363991280405104,15,10.533333333333333,2.7996598432836874,15,1.9620253164556953,1.1739533945618983,158,18.2,6.731588647138633,15
8,Newton DT11/NS21,dtl,BW,61.333333333333336,12.516655570345725,15,50.06666666666667,9.713515375618705,15,1.3792276964047938,1.0668557866078043,751,232.60000000000005,56.6805585212929,15
8,Newton DT11/NS21,dtl,FW,174.8666666666667,22.244956624774424,15,381.4666666666667,28.477727303648255,15,2.92467668647326,0.7564528270446049,5722,611.9333333333334,79.34145616679002,15
8,Newton DT11/NS21,nsl,BW,24.466666666666665,5.383395989610313,15,107.20000000000002,19.770829883586433,15,1.9657960199005011,1.365012811584567,1608,56.86666666666667,6.70678405653204,15
8,Newton DT11/NS21,nsl,FW,394.4,23.92786779349253,15,104.3125,11.660295879607856,16,1.9677651288196527,0.48909312884904305,1669,565.1333333333333,26.96523334821714,15
8,Nicoll Highway CC5,ccl,BW,7.7333333333333325,3.2396354880199243,15,5.866666666666666,2.0655911179772897,15,1.7681818181818174,1.1150532644919375,88,96.73333333333333,12.220981177973444,15
8,Nicoll Highway CC5,ccl,FW,17.8,4.6321855378582235,15,1.3333333333333333,1.3972762620115442,15,1.955,1.2525657877459289,20,36.20000000000001,6.258708219067937,15
8,Novena NS20,nsl,BW,66.19999999999999,13.433433770155082,15,20.066666666666666,5.90963700440302,15,1.9305647840531561,1.1234156309913532,301,139.59999999999997,22.138524921825464,15
8,Novena NS20,nsl,FW,150.33333333333334,22.515603055489795,15,25,4.503966505838417,15,1.9050666666666676,1.1759856184018822,375,690.4666666666667,30.34531422210176,15
8,one-north CC23,ccl,BW,16.399999999999995,5.329165037789692,15,5.133333333333333,1.9591057240729106,15,2.002597402597403,1.3138907695100421,77,48.333333333333336,10.369368810289732,15
8,one-north CC23,ccl,FW,92.06249999999999,14.484330613919752,16,3.125,1.7841898254763513,16,1.74,1.1293848786315643,50,318.31250000000006,30.189885171471957,16
8,Orchard NS22/TE14,nsl,BW,68.73333333333333,35.642003043493226,15,51.40000000000001,8.846306735420319,15,2.370817120622567,1.0529571131323994,771,75.46666666666667,35.65482669522692,15
8,Orchard NS22/TE14,nsl,FW,228.53333333333333,8.959166627910577,15,18.999999999999996,5.656854249492381,15,1.9221052631578939,1.0879796770220709,285,274.9333333333333,12.786525645977376,15
8,Orchard NS22/TE14,tel,BW,40.18749999999999,6.431368439142645,16,13.937499999999998,6.678011180982952,16,2.4071748878923764,0.9659251276156623,223,42.9375,6.25533105971753,16
